352.370313,2387.112778,16003.000000,-13592.000000,0.293945,0.424929,8.685988,16003.000000,4197034907.120753,20992.726306,0.064123,28406.250000
285.492708,2404.870539,13943.000000,-17306.000000,0.269287,-0.124913,9.376964,17306.000000,4185700482.764017,20908.610180,0.041094,28324.218750
27.446354,3102.910711,17350.000000,-15257.000000,0.329590,-0.102252,5.790579,17350.000000,5974994139.816147,20789.635777,0.042300,28007.812500
372.527083,3678.761622,21192.000000,-21556.000000,0.266724,0.148573,8.428794,21556.000000,9692172505.529266,20202.394903,0.047132,27187.500000
-265.596354,1938.543445,13302.000000,-14935.000000,0.270874,0.163548,11.848658,14935.000000,2698309772.328415,20790.218683,0.068315,28500.000000
125.972396,4154.363708,18700.000000,-19915.000000,0.290405,-0.033417,5.640126,19915.000000,11424602353.159840,20154.137002,0.021611,27351.562500
-318.607813,2972.131572,18349.000000,-16106.000000,0.282837,0.132529,6.637847,18349.000000,5582016761.700500,21050.700634,0.035109,28230.468750
-217.239583,2761.245022,18441.000000,-17021.000000,0.232178,0.073751,13.007513,18441.000000,4794281245.452905,20631.607855,0.056973,29015.625000
-40.263542,2409.078361,17709.000000,-20627.000000,0.285156,-0.375357,15.495582,20627.000000,3619078054.882371,21179.236940,0.065313,29003.906250
-292.938542,3413.733108,18384.000000,-17905.000000,0.265625,0.012047,8.637260,18384.000000,8402682084.424260,20305.351232,0.023684,27585.937500
182.265104,3035.557305,17284.000000,-19850.000000,0.281860,0.126597,7.478650,19850.000000,6284051921.197723,20998.378286,0.037002,28101.562500
126.632292,4097.753145,21779.000000,-21844.000000,0.244751,-0.053581,7.515483,21844.000000,10501385079.066748,20305.298235,0.041236,27503.906250
56.329687,2613.300860,15570.000000,-16374.000000,0.318237,0.120435,7.937555,16374.000000,3807907315.834026,21633.725468,0.046369,28851.562500
209.232812,3465.555788,22967.000000,-21079.000000,0.296997,0.038570,11.021011,22967.000000,8597556773.263903,20619.391486,0.036503,27703.125000
-25.411458,2623.520697,16595.000000,-19168.000000,0.308716,-0.337895,8.967465,19168.000000,4885102008.521637,20410.604290,0.038316,28113.281250
-86.551042,4159.773336,19247.000000,-24711.000000,0.285278,-0.165120,6.428920,24711.000000,9828786422.933561,20646.020028,0.025644,27878.906250
85.461979,3061.715051,17495.000000,-21200.000000,0.300903,-0.186454,7.588349,21200.000000,5612986316.319476,21130.377774,0.044865,28300.781250
76.315625,2963.352119,20702.000000,-20756.000000,0.308105,-0.192904,13.695962,20756.000000,6009296515.245454,20115.315174,0.048402,27703.125000
-42.084896,2203.102676,14297.000000,-16673.000000,0.313110,0.223494,11.323575,16673.000000,3346211654.934780,21419.863453,0.054846,28289.062500
-7.653646,4055.587731,19732.000000,-19982.000000,0.281128,-0.050153,5.843249,19982.000000,10647324626.637962,20140.797958,0.026961,27375.000000
