7.559218699999999558e+01,2.566299362000000201e+03,1.517000000000000000e+04,-1.50E+04,2.727049999999999752e-01,-4.44E-02,8.855157999999999419e+00,1.517000000000000000e+04,4.518248664283791542e+09,2.017995335699999850e+04,7.748399999999999732e-02,2.860546875000000000e+04
5.919791699999999679e+01,3.898422062999999980e+03,2.175100000000000000e+04,-1.80E+04,2.554930000000000256e-01,1.927439999999999987e-01,6.779330999999999996e+00,2.175100000000000000e+04,9.786163308383373260e+09,1.997243268700000044e+04,4.578399999999999831e-02,2.785546875000000000e+04
-2.39E+00,2.428862437000000227e+03,1.613200000000000000e+04,-1.50E+04,2.559810000000000141e-01,-1.87E-01,6.766723999999999961e+00,1.613200000000000000e+04,3.905503075384943962e+09,2.016486235300000044e+04,4.469200000000000256e-02,2.845312500000000000e+04
2.853661460000000147e+02,3.501909799000000021e+03,1.975000000000000000e+04,-2.08E+04,2.639159999999999839e-01,-2.96E-01,9.782422999999999647e+00,2.083800000000000000e+04,7.708315731651528358e+09,2.024466228599999886e+04,4.507099999999999995e-02,2.777343750000000000e+04
1.289322899999999983e+01,1.392006990999999971e+03,1.098800000000000000e+04,-1.00E+04,2.349849999999999994e-01,4.254089999999999816e-01,1.497353400000000079e+01,1.098800000000000000e+04,1.373541712144005060e+09,2.095104581200000030e+04,7.720200000000000673e-02,3.011718750000000000e+04
-1.32E+02,3.028021162000000004e+03,1.957700000000000000e+04,-1.72E+04,2.996829999999999772e-01,1.042190000000000061e-01,9.207924999999999471e+00,1.957700000000000000e+04,6.282960580379108429e+09,2.002472592100000111e+04,2.931800000000000031e-02,2.773828125000000000e+04
-9.91E+01,1.722742999000000054e+03,1.185900000000000000e+04,-1.33E+04,2.558590000000000031e-01,2.555899999999999839e-02,9.599318999999999491e+00,1.326100000000000000e+04,1.882921108251154900e+09,2.041335851800000091e+04,5.227899999999999908e-02,2.908593750000000000e+04
9.322968699999999842e+01,2.055819457000000057e+03,1.244600000000000000e+04,-1.06E+04,2.254639999999999977e-01,5.850299999999999945e-02,9.052899000000000029e+00,1.244600000000000000e+04,2.918315025017022133e+09,2.008174258900000132e+04,3.045700000000000143e-02,2.800781250000000000e+04
1.836666699999999963e+01,1.869574988000000076e+03,1.399400000000000000e+04,-1.28E+04,2.977290000000000214e-01,-2.35E-01,1.254596699999999920e+01,1.399400000000000000e+04,2.144830749471420050e+09,2.074088789800000086e+04,6.436500000000000554e-02,2.975390625000000000e+04
-1.37E+01,2.059592680000000200e+03,1.512900000000000000e+04,-1.46E+04,2.192379999999999884e-01,1.889859999999999873e-01,1.370002000000000031e+01,1.512900000000000000e+04,2.988697807844223976e+09,2.032019884900000034e+04,3.905800000000000244e-02,2.796093750000000000e+04
-4.18E+00,1.788447288999999955e+03,1.226300000000000000e+04,-1.11E+04,2.893069999999999808e-01,2.000830000000000108e-01,1.217709699999999984e+01,1.226300000000000000e+04,2.275803064502071857e+09,2.057016296100000181e+04,5.056900000000000284e-02,2.888671875000000000e+04
1.074687500000000000e+02,3.342975988000000143e+03,1.633400000000000000e+04,-1.46E+04,2.883299999999999752e-01,1.226420000000000010e-01,4.557654999999999568e+00,1.633400000000000000e+04,6.906924999621460915e+09,2.044925753199999963e+04,3.100100000000000078e-02,2.799609375000000000e+04
4.217291699999999821e+01,2.111610174999999799e+03,1.304200000000000000e+04,-1.41E+04,2.987060000000000271e-01,-4.86E-02,9.080021000000000342e+00,1.414900000000000000e+04,2.789244962422506809e+09,2.131938240700000097e+04,6.655999999999999417e-02,2.934375000000000000e+04
2.695781200000000055e+01,2.036892563999999993e+03,1.527600000000000000e+04,-1.49E+04,2.658690000000000220e-01,1.170019999999999949e-01,1.583163700000000063e+01,1.527600000000000000e+04,2.836122065997340202e+09,2.091480794099999912e+04,5.818799999999999667e-02,2.889843750000000000e+04
6.739579999999999460e-01,1.697834295000000111e+03,1.319000000000000000e+04,-1.13E+04,2.324219999999999897e-01,-4.82E-01,1.387509099999999940e+01,1.319000000000000000e+04,2.036786091890450001e+09,2.004321141100000023e+04,5.943400000000000072e-02,2.873437500000000000e+04
2.431770999999999905e+00,3.178993155000000115e+03,1.501600000000000000e+04,-1.76E+04,2.855219999999999980e-01,-7.23E-02,5.849361000000000033e+00,1.760300000000000000e+04,6.299098440753988266e+09,2.036226855399999840e+04,2.366700000000000054e-02,2.783203125000000000e+04
-2.60E+02,1.854306571999999960e+03,1.143100000000000000e+04,-1.38E+04,2.000730000000000008e-01,3.096789999999999821e-01,8.711712999999999596e+00,1.379600000000000000e+04,2.218491161364175797e+09,2.079334923999999955e+04,4.526600000000000068e-02,2.868750000000000000e+04
-2.25E+02,2.303799474999999802e+03,1.485500000000000000e+04,-1.36E+04,2.655029999999999890e-01,2.142749999999999932e-01,9.621377000000000734e+00,1.485500000000000000e+04,3.117121030391663074e+09,2.025416060400000060e+04,4.205199999999999910e-02,2.817187500000000000e+04
-2.48E+01,1.616915874999999915e+03,1.329900000000000000e+04,-1.27E+04,2.094729999999999925e-01,2.157419999999999893e-01,1.356266500000000086e+01,1.329900000000000000e+04,1.864475687518903971e+09,2.119368000599999868e+04,5.019900000000000057e-02,2.887500000000000000e+04
-1.21E+02,2.712567133999999896e+03,1.446300000000000000e+04,-1.60E+04,2.160640000000000061e-01,3.884029999999999982e-01,8.945698000000000150e+00,1.602900000000000000e+04,4.483493415855589867e+09,2.036416259599999830e+04,2.946899999999999867e-02,2.939062500000000000e+04
4.748958300000000321e+01,2.327660799000000225e+03,1.322100000000000000e+04,-1.39E+04,2.270510000000000028e-01,8.350000000000000477e-02,6.134350000000000414e+00,1.386700000000000000e+04,3.299531526396917820e+09,2.046994180000000051e+04,4.489699999999999941e-02,2.835937500000000000e+04
-1.84E+02,2.276723657000000003e+03,1.419000000000000000e+04,-1.72E+04,2.166750000000000065e-01,1.378999999999999948e-01,1.461900600000000061e+01,1.716000000000000000e+04,3.460102268081061840e+09,2.066743555399999968e+04,4.284000000000000308e-02,2.889843750000000000e+04
1.017687499999999972e+02,1.657110934999999927e+03,1.179100000000000000e+04,-1.28E+04,2.719730000000000203e-01,-2.28E-01,1.340939700000000023e+01,1.282700000000000000e+04,1.912860161125777006e+09,2.079137192900000082e+04,6.961399999999999533e-02,2.881640625000000000e+04
-4.01E+01,3.354141078000000107e+03,1.889100000000000000e+04,-1.77E+04,2.471919999999999951e-01,5.617500000000000271e-02,6.518988000000000227e+00,1.889100000000000000e+04,7.130637537370192528e+09,2.024176174700000047e+04,2.554899999999999879e-02,2.748046875000000000e+04
5.287760399999999805e+01,2.075922106999999869e+03,1.257900000000000000e+04,-1.25E+04,2.612300000000000177e-01,-4.49E-02,6.495670999999999751e+00,1.257900000000000000e+04,2.904044661114367962e+09,2.083221569200000158e+04,4.966999999999999887e-02,2.862890625000000000e+04
8.172864599999999768e+01,2.747658307000000150e+03,1.819700000000000000e+04,-1.64E+04,2.761230000000000073e-01,-1.87E-01,1.038058799999999948e+01,1.819700000000000000e+04,4.870791481613712311e+09,2.028259792899999957e+04,6.574099999999999389e-02,2.803125000000000000e+04
5.758645800000000037e+01,2.004052517000000080e+03,1.174800000000000000e+04,-1.54E+04,2.879639999999999977e-01,-3.68E-01,8.712804999999999467e+00,1.539400000000000000e+04,2.394790195086404800e+09,2.085964634500000102e+04,6.646100000000000618e-02,2.889843750000000000e+04
1.137859380000000016e+02,2.472675215000000208e+03,1.713900000000000000e+04,-1.34E+04,2.691649999999999876e-01,4.170059999999999878e-01,1.125334100000000070e+01,1.713900000000000000e+04,4.396449842803432465e+09,2.038911176500000147e+04,3.026200000000000070e-02,2.776171875000000000e+04
-1.65E+02,1.789229716000000053e+03,1.320300000000000000e+04,-1.16E+04,2.379149999999999876e-01,2.350559999999999872e-01,8.204713999999999174e+00,1.320300000000000000e+04,2.301366053708127975e+09,2.081685524000000078e+04,4.770800000000000041e-02,2.876953125000000000e+04
-3.37E+01,3.285871126000000004e+03,1.636000000000000000e+04,-1.82E+04,2.784420000000000228e-01,-2.04E-01,6.546439999999999593e+00,1.824200000000000000e+04,6.691793694848969460e+09,2.006348629599999913e+04,2.333999999999999964e-02,2.741015625000000000e+04
-1.37E+01,1.968078314999999975e+03,1.055800000000000000e+04,-1.09E+04,2.292480000000000073e-01,8.802699999999999414e-02,6.049419000000000324e+00,1.093700000000000000e+04,2.289462299526306152e+09,2.036555490300000019e+04,6.167600000000000166e-02,2.874609375000000000e+04
4.954843699999999984e+01,2.541977432000000135e+03,1.782000000000000000e+04,-1.59E+04,2.293699999999999906e-01,-1.63E-01,1.019458999999999982e+01,1.782000000000000000e+04,4.504006607685578346e+09,2.027955333099999916e+04,3.549999999999999684e-02,2.784375000000000000e+04
7.427500000000000568e+01,1.624074184999999943e+03,1.018300000000000000e+04,-9.43E+03,2.373049999999999882e-01,1.254260000000000097e-01,7.069970999999999783e+00,1.018300000000000000e+04,1.834120553769696951e+09,2.077788023700000122e+04,5.734000000000000208e-02,2.885156250000000000e+04
-5.61E+01,2.867583349999999882e+03,1.765500000000000000e+04,-1.53E+04,2.191160000000000052e-01,2.832680000000000198e-01,7.181662000000000212e+00,1.765500000000000000e+04,5.236219663606730461e+09,2.012144620399999985e+04,2.972699999999999995e-02,2.780859375000000000e+04
-9.35E+01,1.580662319000000025e+03,1.021300000000000000e+04,-1.15E+04,2.337650000000000006e-01,-3.05E-03,7.903921999999999670e+00,1.148600000000000000e+04,1.532342972243607998e+09,2.128967675500000041e+04,6.075500000000000345e-02,2.946093750000000000e+04
-1.08E+02,2.117723830999999791e+03,1.191200000000000000e+04,-1.37E+04,2.281489999999999907e-01,-6.75E-02,1.150982499999999931e+01,1.365800000000000000e+04,2.962715763073757172e+09,2.063241359699999884e+04,5.947999999999999815e-02,2.839453125000000000e+04
-2.96E+02,1.591664661000000024e+03,8.306000000000000000e+03,-1.26E+04,2.803959999999999786e-01,-5.10E-01,9.220005999999999702e+00,1.260300000000000000e+04,1.807290928150758982e+09,2.099568658199999845e+04,5.998200000000000059e-02,2.950781250000000000e+04
3.365416700000000105e+01,4.491044004000000314e+03,3.899800000000000000e+04,-2.99E+04,2.745360000000000023e-01,3.695109999999999784e-01,1.818178500000000142e+01,3.899800000000000000e+04,1.406718675217916870e+10,2.032531954499999847e+04,3.869100000000000317e-02,2.808984375000000000e+04
1.246151040000000023e+02,1.855123327999999901e+03,9.811000000000000000e+03,-1.12E+04,2.689210000000000211e-01,-9.05E-02,5.499151000000000344e+00,1.124100000000000000e+04,2.204992481790717125e+09,2.029752088500000173e+04,5.182200000000000001e-02,2.855859375000000000e+04
-7.43E+01,2.301991579999999885e+03,1.360300000000000000e+04,-1.55E+04,2.708740000000000037e-01,-2.28E-01,9.012418999999999514e+00,1.550100000000000000e+04,3.725903199112805843e+09,2.003623660899999959e+04,3.447599999999999970e-02,2.773828125000000000e+04
7.845677100000000337e+01,1.397566874999999982e+03,9.541000000000000000e+03,-1.05E+04,2.148440000000000072e-01,-3.22E-01,1.010610299999999917e+01,1.052300000000000000e+04,1.383225380556154013e+09,2.061558341999999902e+04,7.247499999999999776e-02,2.916796875000000000e+04
-5.97E+01,2.784355958000000101e+03,1.331100000000000000e+04,-1.51E+04,2.938230000000000008e-01,-1.51E-01,6.463650999999999591e+00,1.507900000000000000e+04,5.112898500262049675e+09,2.032798144300000058e+04,2.307499999999999829e-02,2.762109375000000000e+04
2.033677079999999933e+02,2.048774943999999778e+03,1.241300000000000000e+04,-1.15E+04,2.857669999999999932e-01,1.644150000000000056e-01,5.817179999999999573e+00,1.241300000000000000e+04,2.572798718941728115e+09,2.111999580900000001e+04,4.710500000000000104e-02,2.879296875000000000e+04
4.291093800000000158e+01,2.039573126000000002e+03,1.183500000000000000e+04,-1.34E+04,2.152100000000000124e-01,1.258769999999999889e-01,1.126210999999999984e+01,1.344900000000000000e+04,2.782732341370308876e+09,2.045689285400000153e+04,3.380500000000000171e-02,2.819531250000000000e+04
-5.46E+01,1.600387173999999959e+03,1.094200000000000000e+04,-1.07E+04,2.945559999999999845e-01,2.677289999999999948e-01,1.156745199999999940e+01,1.094200000000000000e+04,1.676614039408087015e+09,2.161993067299999893e+04,9.715899999999999537e-02,3.123046875000000000e+04
-5.28E+01,2.655728204999999889e+03,1.787600000000000000e+04,-1.46E+04,2.540279999999999760e-01,2.884120000000000017e-01,8.699521000000000726e+00,1.787600000000000000e+04,4.936944681908472061e+09,2.048667309100000057e+04,3.026200000000000070e-02,2.780859375000000000e+04
4.091609369999999899e+02,1.778922323999999890e+03,1.202000000000000000e+04,-1.07E+04,2.133790000000000131e-01,-8.17E-02,7.550797000000000203e+00,1.202000000000000000e+04,2.318288291364018917e+09,1.971474917799999821e+04,4.541499999999999704e-02,2.874609375000000000e+04
3.475531250000000227e+02,2.783278299000000061e+03,1.502500000000000000e+04,-1.71E+04,2.868649999999999811e-01,1.360600000000000004e-02,9.010061999999999571e+00,1.707200000000000000e+04,4.623970847803397179e+09,2.088662891600000148e+04,3.565399999999999819e-02,2.930859375000000000e+04
1.419468750000000057e+02,1.614735282000000097e+03,1.279500000000000000e+04,-1.07E+04,2.244869999999999921e-01,4.168769999999999976e-01,1.064360800000000040e+01,1.279500000000000000e+04,1.572584991417413950e+09,2.146933121400000164e+04,7.105200000000000404e-02,2.991796875000000000e+04
4.160619790000000080e+02,2.047521576000000096e+03,1.567500000000000000e+04,-1.42E+04,2.324219999999999897e-01,-9.42E-02,1.399871699999999919e+01,1.567500000000000000e+04,3.129281931895644188e+09,2.014887548999999854e+04,6.822000000000000286e-02,2.859375000000000000e+04
-2.93E+01,1.818246558000000050e+03,1.285100000000000000e+04,-1.15E+04,2.399900000000000089e-01,9.352299999999999502e-02,1.102724699999999913e+01,1.285100000000000000e+04,2.339309145821219921e+09,2.033682047299999977e+04,4.697699999999999793e-02,2.866406250000000000e+04
-1.34E+02,2.203451519000000189e+03,1.341100000000000000e+04,-1.56E+04,2.785639999999999783e-01,-7.20E-02,1.252418699999999951e+01,1.556800000000000000e+04,3.043960432739608765e+09,2.064541569600000003e+04,3.823700000000000015e-02,2.838281250000000000e+04
4.382812000000000374e+00,1.672233602000000019e+03,1.310100000000000000e+04,-1.24E+04,1.903080000000000049e-01,1.490130000000000066e-01,1.255275100000000066e+01,1.310100000000000000e+04,1.796972239542582035e+09,2.099345256800000061e+04,7.857400000000000495e-02,2.903906250000000000e+04
-6.42E+01,2.411254086999999799e+03,1.707300000000000000e+04,-1.47E+04,2.091059999999999863e-01,4.177449999999999775e-01,1.539947199999999938e+01,1.707300000000000000e+04,3.971085740387435913e+09,2.040204134999999951e+04,6.321000000000000230e-02,2.833593750000000000e+04
-6.69E+01,5.753053617999999915e+03,3.412700000000000000e+04,-3.81E+04,2.972409999999999775e-01,-4.70E-02,1.115182099999999998e+01,3.808000000000000000e+04,2.200587074558170319e+10,2.044543903100000171e+04,2.710299999999999862e-02,2.807812500000000000e+04
-6.46E+01,5.945490910999999869e+03,4.770200000000000000e+04,-5.68E+04,2.382809999999999928e-01,-6.02E-01,2.520121999999999929e+01,5.684200000000000000e+04,2.014127611193988419e+10,2.058444217700000081e+04,2.117700000000000138e-02,2.758593750000000000e+04
9.079739600000000621e+01,3.552526871999999912e+03,2.980200000000000000e+04,-3.70E+04,3.283690000000000220e-01,-5.09E-01,2.581983100000000064e+01,3.698700000000000000e+04,8.752482383281473160e+09,2.166606795300000158e+04,4.485100000000000198e-02,2.957812500000000000e+04
1.664817710000000091e+02,4.489677324000000226e+03,3.710700000000000000e+04,-4.46E+04,2.216799999999999882e-01,-7.37E-01,2.960301300000000069e+01,4.460800000000000000e+04,1.265010895083760452e+10,2.056270824100000027e+04,6.156999999999999973e-02,2.878125000000000000e+04
2.254156250000000057e+02,5.259803329999999733e+03,3.977400000000000000e+04,-3.80E+04,2.763669999999999738e-01,-1.58E-01,1.482331699999999941e+01,3.977400000000000000e+04,1.486958863329939079e+10,2.063262436900000102e+04,4.204200000000000298e-02,2.812500000000000000e+04
8.310625000000000284e+01,3.820718467000000146e+03,4.146100000000000000e+04,-3.66E+04,3.281250000000000000e-01,-4.00E-01,4.378693299999999766e+01,4.146100000000000000e+04,9.370282269650329590e+09,2.090180200899999909e+04,3.291800000000000281e-02,2.853515625000000000e+04
-5.66E+01,4.367034784000000400e+03,3.143400000000000000e+04,-3.81E+04,3.254389999999999783e-01,-1.31E-01,1.423307299999999920e+01,3.807000000000000000e+04,1.291689342265167618e+10,2.107914476700000159e+04,5.310100000000000237e-02,2.862890625000000000e+04
2.444822920000000011e+02,7.616049036000000342e+03,4.901400000000000000e+04,-6.21E+04,2.904050000000000242e-01,-2.19E-01,1.300103499999999990e+01,6.212000000000000000e+04,3.839876441016597748e+10,2.012353794399999970e+04,2.512899999999999856e-02,2.742187500000000000e+04
-1.77E+02,2.793606584999999995e+03,3.178500000000000000e+04,-3.48E+04,2.833249999999999935e-01,2.752169999999999894e-01,4.762274800000000141e+01,3.484600000000000000e+04,5.546135414877906799e+09,2.065070998300000065e+04,5.534700000000000036e-02,2.852343750000000000e+04
-4.09E+01,6.294984615999999733e+03,5.728800000000000000e+04,-4.74E+04,3.084720000000000240e-01,1.833399999999999960e-02,1.757331200000000138e+01,5.728800000000000000e+04,2.398154108285249329e+10,2.082238106899999912e+04,5.157799999999999885e-02,2.786718750000000000e+04
-9.57E+01,4.701902594000000136e+03,3.336800000000000000e+04,-3.95E+04,2.935789999999999789e-01,-3.49E-01,1.697007100000000079e+01,3.954100000000000000e+04,1.449792434877598000e+10,2.018254860199999894e+04,4.259799999999999698e-02,2.801953125000000000e+04
-6.68E+01,3.996535957000000053e+03,3.821700000000000000e+04,-4.77E+04,2.609859999999999958e-01,-6.08E-01,4.509842700000000093e+01,4.773400000000000000e+04,1.102697064918349838e+10,2.026234377300000051e+04,2.919499999999999873e-02,2.770312500000000000e+04
-9.70E+01,5.175872497000000294e+03,3.788000000000000000e+04,-4.16E+04,3.044430000000000192e-01,3.382299999999999890e-02,1.446074400000000004e+01,4.157900000000000000e+04,1.870536563737355042e+10,1.998254834599999958e+04,3.262600000000000222e-02,2.799609375000000000e+04
-8.75E+01,7.310275666999999885e+03,4.400300000000000000e+04,-4.77E+04,2.855219999999999980e-01,-1.92E-01,1.342263100000000087e+01,4.769000000000000000e+04,3.094179277948639297e+10,2.075168976499999917e+04,7.878200000000000480e-02,2.841796875000000000e+04
2.128026040000000023e+02,3.800107564999999795e+03,3.672400000000000000e+04,-4.12E+04,2.532960000000000211e-01,-6.21E-01,2.974992100000000050e+01,4.115600000000000000e+04,9.529580053585245132e+09,2.070988594899999953e+04,6.936000000000000498e-02,2.928515625000000000e+04
-2.54E+02,7.913733935999999630e+03,5.616100000000000000e+04,-5.34E+04,2.956539999999999724e-01,-9.59E-03,1.227461100000000016e+01,5.616100000000000000e+04,4.278673002629110718e+10,1.945762264299999879e+04,3.271500000000000102e-02,2.719921875000000000e+04
1.043505210000000005e+02,1.368592943999999989e+03,1.013800000000000000e+04,-1.01E+04,2.803959999999999786e-01,3.334349999999999814e-01,1.035468000000000011e+01,1.013800000000000000e+04,1.263186515182815075e+09,2.106647965200000181e+04,1.130160000000000053e-01,3.086718750000000000e+04
1.653890619999999956e+02,1.725390313999999989e+03,1.393400000000000000e+04,-1.23E+04,2.584230000000000138e-01,4.246610000000000107e-01,1.595862799999999915e+01,1.393400000000000000e+04,1.969203211098644972e+09,2.039658599400000094e+04,7.582400000000000251e-02,2.855859375000000000e+04
-1.83E+02,1.286200939000000062e+03,9.623000000000000000e+03,-1.14E+04,2.753909999999999969e-01,-1.49E-02,1.589756099999999961e+01,1.142200000000000000e+04,1.081062820702604055e+09,2.104295166500000050e+04,7.645000000000000406e-02,2.969531250000000000e+04
-2.77E+01,2.049036290000000008e+03,1.267800000000000000e+04,-1.15E+04,2.944339999999999735e-01,1.622339999999999893e-01,9.643370000000000886e+00,1.267800000000000000e+04,2.638978010211019993e+09,2.068840453500000149e+04,7.485500000000000487e-02,2.966015625000000000e+04
-7.03E+01,1.678171603000000005e+03,1.364700000000000000e+04,-1.07E+04,2.857669999999999932e-01,6.209599999999999842e-02,1.037753400000000070e+01,1.364700000000000000e+04,1.835451938244244099e+09,1.984386363100000017e+04,5.555899999999999728e-02,2.858203125000000000e+04
-8.96E+01,1.770218104999999923e+03,1.346000000000000000e+04,-1.23E+04,2.843019999999999992e-01,1.045859999999999984e-01,1.754258400000000151e+01,1.346000000000000000e+04,2.168751663028619766e+09,2.026401135900000008e+04,4.290599999999999969e-02,2.874609375000000000e+04
