-1.98E+02,3.161890060000000176e+03,1.919000000000000000e+04,-2.47E+04,2.927250000000000130e-01,-6.83E-01,1.841233599999999981e+01,2.467800000000000000e+04,7.181035448075996399e+09,2.098659023499999967e+04,7.932999999999999774e-02,3.037500000000000000e+04
6.333333300000000321e+01,7.149009929999999713e+02,4.644000000000000000e+03,-4.24E+03,1.549069999999999891e-01,-2.19E-01,5.003284999999999982e+00,4.644000000000000000e+03,3.180396717001460195e+08,2.157889717699999892e+04,5.854899999999999688e-02,3.457031250000000000e+04
-5.73E+01,1.345920047000000068e+03,1.097800000000000000e+04,-1.05E+04,2.497560000000000058e-01,-5.02E-01,1.630931999999999960e+01,1.097800000000000000e+04,1.147358004091907978e+09,2.085371389199999976e+04,6.298800000000000232e-02,3.036328125000000000e+04
4.424427099999999768e+01,6.318284380000000056e+02,3.795000000000000000e+03,-2.78E+03,1.397710000000000063e-01,4.572599999999999998e-01,3.124201999999999924e+00,3.795000000000000000e+03,2.714726336594899893e+08,2.141784933100000126e+04,5.208100000000000229e-02,3.527343750000000000e+04
2.144218700000000055e+01,6.652446599999999535e+02,4.740000000000000000e+03,-2.67E+03,1.475829999999999920e-01,8.446010000000000462e-01,3.253823999999999828e+00,4.740000000000000000e+03,3.052726134806910157e+08,2.061800715700000001e+04,4.402099999999999763e-02,3.562500000000000000e+04
7.997916700000000390e+01,5.735224779999999782e+02,4.463000000000000000e+03,-2.29E+03,1.724849999999999994e-01,1.144946000000000019e+00,5.303090000000000082e+00,4.463000000000000000e+03,2.471672867829349935e+08,2.177841719799999919e+04,4.555900000000000227e-02,3.669140625000000000e+04
2.524166699999999963e+01,5.715172300000000405e+02,2.434000000000000000e+03,-2.69E+03,9.045400000000000662e-02,2.996759999999999979e-01,4.374060000000000170e-01,2.694000000000000000e+03,2.329729850299980044e+08,2.007273496900000100e+04,4.302999999999999881e-02,3.686718750000000000e+04
-3.47E+01,5.487870309999999563e+02,3.081000000000000000e+03,-2.02E+03,1.973880000000000079e-01,4.032970000000000166e-01,2.207068000000000030e+00,3.081000000000000000e+03,1.945980448520820141e+08,2.137194445800000176e+04,9.339400000000000479e-02,3.731250000000000000e+04
7.827708300000000463e+01,5.295600839999999607e+02,2.951000000000000000e+03,-2.41E+03,1.400150000000000006e-01,7.926579999999999737e-01,3.352552000000000199e+00,2.951000000000000000e+03,2.161873902981399894e+08,2.104336022999999841e+04,4.262300000000000116e-02,3.700781250000000000e+04
-1.95E+02,5.713826890000000276e+02,3.137000000000000000e+03,-2.29E+03,1.943360000000000087e-01,7.323169999999999957e-01,2.581961000000000173e+00,3.137000000000000000e+03,2.501603895024139881e+08,2.121506957999999941e+04,1.036389999999999950e-01,3.594140625000000000e+04
1.678125000000000000e+01,6.464358680000000277e+02,3.278000000000000000e+03,-2.61E+03,1.955570000000000086e-01,1.016220000000000040e-01,8.749580000000000135e-01,3.278000000000000000e+03,2.908606893197709918e+08,2.138458508300000176e+04,1.237309999999999938e-01,3.707812500000000000e+04
7.564114600000000621e+01,6.031436360000000150e+02,2.111000000000000000e+03,-2.18E+03,1.533200000000000118e-01,-3.93E-01,2.616350000000000064e-01,2.180000000000000000e+03,2.507088174369780123e+08,2.113021584100000109e+04,5.703500000000000236e-02,3.486328125000000000e+04
-2.33E+01,5.021446240000000216e+02,2.917000000000000000e+03,-3.02E+03,2.257079999999999920e-01,2.426820000000000088e-01,2.368864999999999998e+00,3.021000000000000000e+03,1.589953505178160071e+08,2.157028291399999944e+04,1.210799999999999932e-01,3.635156250000000000e+04
-4.69E+01,3.226030321000000185e+03,2.620400000000000000e+04,-2.81E+04,2.615970000000000240e-01,-2.98E-01,2.674424199999999985e+01,2.814700000000000000e+04,4.215434533770922184e+09,2.105943194399999993e+04,6.014200000000000101e-02,2.943750000000000000e+04
8.652604000000000184e+00,9.201358979999999974e+02,7.785000000000000000e+03,-7.94E+03,1.734620000000000051e-01,-4.53E-01,1.413417800000000035e+01,7.943000000000000000e+03,5.734163556245440245e+08,2.002014452000000165e+04,6.930400000000000449e-02,3.365625000000000000e+04
2.018552080000000046e+02,7.810451779999999644e+02,4.376000000000000000e+03,-4.84E+03,2.351070000000000104e-01,-6.17E-01,6.742034000000000304e+00,4.843000000000000000e+03,4.720826906787509918e+08,2.166061953200000062e+04,7.983300000000000118e-02,3.227343750000000000e+04
1.167807289999999938e+02,3.010737621000000217e+03,2.522200000000000000e+04,-2.54E+04,2.528079999999999772e-01,-5.05E-01,3.159983099999999823e+01,2.537000000000000000e+04,6.470172137571113586e+09,2.109569357999999920e+04,3.472599999999999992e-02,2.900390625000000000e+04
-2.70E+01,6.157629680000000008e+02,1.803000000000000000e+03,-3.63E+03,1.462400000000000089e-01,-1.16E+00,3.983109999999999928e+00,3.631000000000000000e+03,2.929951256105890274e+08,2.129300230500000180e+04,4.044799999999999784e-02,3.619921875000000000e+04
4.109067709999999920e+02,6.820095450000000028e+02,4.360000000000000000e+03,-4.72E+03,1.900630000000000097e-01,-1.18E+00,1.211191700000000004e+01,4.721000000000000000e+03,4.516843581565930247e+08,1.966215810100000090e+04,5.798600000000000282e-02,3.412500000000000000e+04
-2.34E+02,6.346043529999999464e+02,2.621000000000000000e+03,-3.65E+03,1.607669999999999932e-01,-8.76E-01,2.799300000000000122e+00,3.652000000000000000e+03,3.694895582781879902e+08,2.115317311999999947e+04,4.013699999999999907e-02,3.566015625000000000e+04
-8.24E+01,5.319496299999999565e+02,2.573000000000000000e+03,-3.76E+03,2.187500000000000000e-01,-1.53E+00,8.227104000000000639e+00,3.758000000000000000e+03,2.149536156718719900e+08,2.154034621100000004e+04,5.752399999999999874e-02,3.666796875000000000e+04
5.673593699999999984e+01,6.215054300000000467e+02,2.615000000000000000e+03,-3.41E+03,1.563720000000000110e-01,-9.66E-01,3.473765000000000214e+00,3.411000000000000000e+03,2.697597724874449968e+08,2.129677550999999949e+04,4.277600000000000152e-02,3.636328125000000000e+04
-3.56E+02,6.931915269999999509e+02,2.291000000000000000e+03,-3.73E+03,1.456300000000000094e-01,-4.96E-01,1.612857999999999903e+00,3.729000000000000000e+03,4.451804361570299864e+08,1.994170619599999918e+04,3.493199999999999777e-02,3.502734375000000000e+04
7.528489600000000337e+01,3.756581944999999905e+03,2.551200000000000000e+04,-2.46E+04,2.681879999999999820e-01,3.368100000000000260e-02,1.515777100000000033e+01,2.551200000000000000e+04,8.240253952252943993e+09,2.234333268400000088e+04,2.901600000000000013e-02,2.975390625000000000e+04
-2.59E+00,3.012505537999999888e+03,2.489000000000000000e+04,-2.42E+04,1.668699999999999906e-01,1.364350000000000007e-01,2.926918900000000079e+01,2.489000000000000000e+04,6.153465985199322701e+09,2.146642458400000032e+04,2.624999999999999903e-02,3.236718750000000000e+04
7.132187500000000568e+01,3.273761178000000200e+03,2.657500000000000000e+04,-2.66E+04,2.899169999999999803e-01,3.889349999999999752e-01,2.347839700000000107e+01,2.657500000000000000e+04,7.150620051936397552e+09,2.190649418599999990e+04,5.806900000000000256e-02,2.966015625000000000e+04
-4.67E+01,1.979426666999999952e+03,1.758700000000000000e+04,-1.56E+04,2.510990000000000166e-01,3.375659999999999772e-01,2.154500699999999824e+01,1.758700000000000000e+04,2.741388741236021996e+09,2.055220865499999854e+04,5.963999999999999857e-02,3.011718750000000000e+04
8.632291999999999632e+00,6.940452109999999948e+02,3.920000000000000000e+03,-2.84E+03,1.853029999999999955e-01,2.504979999999999984e-01,3.256177999999999795e+00,3.920000000000000000e+03,3.331882251946340203e+08,2.068311032300000079e+04,8.597000000000000475e-02,3.312890625000000000e+04
7.227708300000000463e+01,2.930330840000000080e+03,2.449100000000000000e+04,-2.73E+04,2.791750000000000065e-01,2.680950000000000277e-01,2.762446600000000174e+01,2.728700000000000000e+04,6.178627028012932777e+09,2.111994177499999932e+04,2.936400000000000121e-02,2.839453125000000000e+04
4.129166699999999679e+01,7.212022110000000339e+02,4.369000000000000000e+03,-2.54E+03,1.445309999999999928e-01,8.986490000000000311e-01,2.715532000000000057e+00,4.369000000000000000e+03,3.637342827469289899e+08,2.011087739700000020e+04,5.310800000000000243e-02,3.485156250000000000e+04
2.194875000000000114e+02,5.980250009999999747e+02,4.733000000000000000e+03,-2.12E+03,1.600340000000000096e-01,1.366532000000000080e+00,6.355827999999999811e+00,4.733000000000000000e+03,3.011709230088260174e+08,2.020190207100000043e+04,6.229699999999999821e-02,3.507421875000000000e+04
3.086223959999999806e+02,5.397797789999999623e+02,2.978000000000000000e+03,-2.59E+03,1.450200000000000100e-01,-5.02E-01,2.003781000000000034e+00,2.978000000000000000e+03,3.205056839358980060e+08,2.093569945000000007e+04,4.607699999999999990e-02,3.594140625000000000e+04
-1.03E+02,7.694109750000000076e+02,3.086000000000000000e+03,-2.31E+03,2.539060000000000206e-01,5.364299999999999624e-01,9.618550000000000155e-01,3.086000000000000000e+03,4.181377995738300085e+08,2.129478080300000147e+04,5.668100000000000221e-02,3.339843750000000000e+04
-3.38E+02,5.335333570000000236e+02,2.726000000000000000e+03,-3.26E+03,2.205809999999999993e-01,2.060200000000000087e-01,2.776835000000000164e+00,3.264000000000000000e+03,2.603737310796479881e+08,2.160028327999999965e+04,6.031399999999999956e-02,3.680859375000000000e+04
2.502750000000000057e+02,5.596433019999999487e+02,1.471000000000000000e+03,-1.33E+03,5.041500000000000148e-02,-5.40E-01,-7.69E-01,1.471000000000000000e+03,3.160559507702919841e+08,2.024739126400000168e+04,2.415000000000000133e-02,3.799218750000000000e+04
-2.94E+02,6.399011809999999514e+02,2.909000000000000000e+03,-4.00E+03,1.734620000000000051e-01,-4.42E-01,2.609611000000000125e+00,4.002000000000000000e+03,3.544023537830610275e+08,2.116470044699999926e+04,6.732699999999999796e-02,3.533203125000000000e+04
-3.41E+02,7.117449110000000019e+02,2.705000000000000000e+03,-4.11E+03,2.093510000000000093e-01,-2.15E-01,2.578397999999999968e+00,4.114000000000000000e+03,4.681591065695229769e+08,2.100704977900000085e+04,6.471899999999999875e-02,3.493359375000000000e+04
2.712114579999999933e+02,6.609818310000000565e+02,3.512000000000000000e+03,-3.84E+03,1.302490000000000037e-01,-1.12E+00,5.106582000000000399e+00,3.838000000000000000e+03,3.865007716553840041e+08,2.092289945200000147e+04,4.639499999999999874e-02,3.461718750000000000e+04
-2.43E+01,5.302771340000000464e+02,1.780000000000000000e+03,-2.36E+03,1.943360000000000087e-01,-3.35E-01,4.257250000000000201e-01,2.361000000000000000e+03,1.784486684475609958e+08,2.145541637600000104e+04,7.712299999999999711e-02,3.727734375000000000e+04
3.477083300000000321e+01,6.019288000000000238e+02,2.860000000000000000e+03,-3.77E+03,1.603999999999999870e-01,-9.73E-01,4.890359000000000123e+00,3.774000000000000000e+03,2.668995210582939982e+08,2.226863680400000158e+04,3.890400000000000108e-02,3.617578125000000000e+04
4.192354169999999840e+02,5.801242419999999811e+02,3.932000000000000000e+03,-3.63E+03,1.419680000000000109e-01,-1.16E+00,8.352036000000000016e+00,3.932000000000000000e+03,3.811104246391170025e+08,1.977037845200000083e+04,3.210099999999999759e-02,3.625781250000000000e+04
-2.15E+02,5.497271210000000110e+02,1.441000000000000000e+03,-2.62E+03,2.026370000000000116e-01,-6.77E-01,4.628249999999999864e-01,2.620000000000000000e+03,2.800287813240230083e+08,2.178756149699999878e+04,5.030599999999999655e-02,3.663281250000000000e+04
-3.90E+01,5.289483569999999872e+02,3.108000000000000000e+03,-3.82E+03,1.767579999999999985e-01,-1.27E+00,8.040103000000000222e+00,3.817000000000000000e+03,2.030163825536020100e+08,2.193454136199999994e+04,5.851800000000000057e-02,3.636328125000000000e+04
-1.28E+02,4.145890886000000137e+03,3.173300000000000000e+04,-3.05E+04,1.927490000000000037e-01,5.292719999999999647e-01,2.729000399999999971e+01,3.173300000000000000e+04,1.232549659976200485e+10,2.187853166599999895e+04,1.744800000000000170e-02,3.139453125000000000e+04
-4.70E+02,4.454784480000000144e+02,1.267000000000000000e+03,-2.43E+03,9.973100000000000021e-02,-8.25E-02,8.491370000000000307e-01,2.430000000000000000e+03,3.641794276949869990e+08,2.027505544799999916e+04,2.616900000000000129e-02,3.734765625000000000e+04
7.756770799999999610e+01,2.511031366000000162e+03,1.754400000000000000e+04,-1.57E+04,2.858890000000000042e-01,5.443559999999999510e-01,1.291094999999999970e+01,1.754400000000000000e+04,4.515893815404696465e+09,2.128792349299999842e+04,5.596799999999999692e-02,3.031640625000000000e+04
3.768281199999999842e+01,3.612101622000000134e+03,2.915300000000000000e+04,-2.73E+04,2.519529999999999825e-01,5.584000000000000075e-01,2.843763399999999919e+01,2.915300000000000000e+04,9.369080088826290131e+09,2.152214275400000042e+04,3.182600000000000012e-02,2.955468750000000000e+04
-2.33E+02,2.335276358999999957e+03,2.254200000000000000e+04,-2.06E+04,2.663570000000000104e-01,5.353639999999999510e-01,2.947345400000000026e+01,2.254200000000000000e+04,3.923422869293455124e+09,2.185978658999999971e+04,3.526100000000000068e-02,3.105468750000000000e+04
7.121093799999999874e+01,3.429310755999999856e+03,2.003200000000000000e+04,-2.09E+04,2.727049999999999752e-01,1.611440000000000095e-01,1.064981500000000025e+01,2.088000000000000000e+04,6.929684565540861130e+09,2.053039691999999923e+04,2.957900000000000112e-02,2.866406250000000000e+04
-4.17E+02,3.612333457000000180e+03,2.496600000000000000e+04,-2.33E+04,2.329100000000000059e-01,2.852790000000000048e-01,1.350465299999999935e+01,2.496600000000000000e+04,8.306485327192852020e+09,2.147135662500000035e+04,3.286599999999999938e-02,3.045703125000000000e+04
-3.60E+02,2.811306543000000147e+03,2.186100000000000000e+04,-2.42E+04,2.176510000000000111e-01,3.195859999999999812e-01,2.767386799999999880e+01,2.420600000000000000e+04,4.435272297375885010e+09,2.105974875600000087e+04,4.591900000000000148e-02,3.059765625000000000e+04
2.293984379999999987e+02,5.598095319999999901e+02,2.073000000000000000e+03,-2.85E+03,1.099849999999999994e-01,-6.87E-01,4.479079999999999728e-01,2.848000000000000000e+03,2.825422556447619796e+08,2.028692011099999945e+04,7.779800000000000604e-02,3.589453125000000000e+04
-1.64E+02,1.648568246999999928e+03,1.845800000000000000e+04,-1.84E+04,1.842040000000000066e-01,9.837080000000000268e-01,3.826923699999999684e+01,1.845800000000000000e+04,1.934169202377202034e+09,2.187794839100000172e+04,4.075499999999999956e-02,3.281250000000000000e+04
6.388281200000000126e+01,5.103175430000000006e+02,2.238000000000000000e+03,-2.69E+03,1.639400000000000024e-01,-5.04E-01,1.600400000000000045e+00,2.686000000000000000e+03,1.985056027995559871e+08,2.096003139100000044e+04,4.505599999999999883e-02,3.665625000000000000e+04
3.014687500000000000e+02,4.714653819999999769e+02,1.683000000000000000e+03,-1.65E+03,8.618199999999999472e-02,-4.79E-01,-3.58E-01,1.683000000000000000e+03,2.666841269246949852e+08,1.975771355899999980e+04,4.811900000000000205e-02,3.706640625000000000e+04
6.593020799999999326e+01,5.470464500000000498e+02,1.141000000000000000e+03,-1.29E+03,8.862299999999999345e-02,-2.31E-01,-9.72E-01,1.288000000000000000e+03,2.058084738895590007e+08,2.092784245799999917e+04,4.064999999999999863e-02,3.812109375000000000e+04
1.325218749999999943e+02,4.754182319999999891e+02,1.870000000000000000e+03,-2.42E+03,1.318360000000000087e-01,-3.67E-01,1.130535999999999985e+00,2.423000000000000000e+03,1.713854983131810129e+08,2.083373744799999986e+04,5.471600000000000075e-02,3.740625000000000000e+04
-2.23E+02,5.657336380000000418e+02,1.619000000000000000e+03,-2.39E+03,1.668699999999999906e-01,-7.23E-01,5.980370000000000408e-01,2.388000000000000000e+03,2.356895016548770070e+08,2.092881421499999851e+04,4.322199999999999653e-02,3.576562500000000000e+04
-6.94E+01,6.356290709999999535e+02,1.856000000000000000e+03,-2.50E+03,7.446300000000000141e-02,-3.19E-01,-5.03E-01,2.497000000000000000e+03,3.256173312494699955e+08,1.999229365699999835e+04,2.246499999999999886e-02,3.740625000000000000e+04
-1.02E+02,4.639324330000000032e+02,1.105000000000000000e+03,-2.04E+03,1.660159999999999969e-01,-5.23E-01,4.305269999999999930e-01,2.044000000000000000e+03,1.514001714142880142e+08,2.144329593899999963e+04,5.571399999999999963e-02,3.744140625000000000e+04
-1.23E+02,4.695698770000000195e+02,1.073000000000000000e+03,-1.90E+03,1.446530000000000038e-01,-5.98E-01,-2.42E-02,1.902000000000000000e+03,1.876128969951150119e+08,2.138250455399999919e+04,3.707499999999999685e-02,3.830859375000000000e+04
3.389562500000000114e+02,4.791709069999999997e+02,1.821000000000000000e+03,-1.54E+03,1.608890000000000042e-01,-2.30E-01,-2.70E-01,1.821000000000000000e+03,2.882829334693530202e+08,2.091592960600000151e+04,4.179200000000000276e-02,3.740625000000000000e+04
2.810645830000000274e+02,5.631081820000000562e+02,1.456000000000000000e+03,-1.92E+03,5.871599999999999736e-02,-6.40E-01,6.185999999999999659e-03,1.922000000000000000e+03,2.558231871635560095e+08,2.027418047300000035e+04,3.208699999999999747e-02,3.801562500000000000e+04
7.509218699999999558e+01,6.069827340000000504e+02,2.628000000000000000e+03,-2.90E+03,1.601559999999999928e-01,-1.73E-01,7.276949999999999807e-01,2.903000000000000000e+03,2.740134172247030139e+08,1.933744294900000023e+04,1.029640000000000000e-01,3.555468750000000000e+04
4.075354169999999954e+02,4.464803089999999770e+02,2.048000000000000000e+03,-1.50E+03,2.113039999999999918e-01,-7.45E-02,-1.68E-02,2.048000000000000000e+03,2.801661544653329849e+08,1.980918811400000050e+04,3.610800000000000121e-02,3.757031250000000000e+04
-2.01E+02,5.615445949999999584e+02,1.671000000000000000e+03,-1.57E+03,1.544190000000000007e-01,-1.15E-01,-7.84E-01,1.671000000000000000e+03,2.868431304962260127e+08,2.081720907799999986e+04,4.557400000000000340e-02,3.754687500000000000e+04
-1.44E+02,5.458441070000000082e+02,2.519000000000000000e+03,-3.42E+03,2.409669999999999868e-01,2.582289999999999863e-01,2.713397000000000059e+00,3.424000000000000000e+03,2.007239371230849922e+08,2.023784347500000149e+04,1.480289999999999939e-01,3.583593750000000000e+04
-8.01E+01,4.911176449999999818e+02,2.045000000000000000e+03,-1.19E+03,1.416020000000000056e-01,3.404240000000000044e-01,2.430049999999999988e-01,2.045000000000000000e+03,1.842034417193660140e+08,2.078674889099999928e+04,6.393799999999999484e-02,3.760546875000000000e+04
-2.41E+02,5.786592070000000376e+02,1.346000000000000000e+03,-1.65E+03,1.550290000000000001e-01,-2.45E-01,-8.66E-01,1.645000000000000000e+03,2.957011622745910287e+08,1.881070176500000161e+04,3.643400000000000111e-02,3.796875000000000000e+04
2.559463540000000137e+02,4.351406029999999987e+02,1.881000000000000000e+03,-1.05E+03,1.387940000000000007e-01,-3.28E-02,-4.10E-01,1.881000000000000000e+03,2.162284935095390081e+08,2.093019956800000000e+04,3.517900000000000194e-02,3.815625000000000000e+04
-2.06E+01,4.422636800000000221e+02,2.109000000000000000e+03,-1.16E+03,1.618650000000000089e-01,4.527539999999999898e-01,9.069099999999999939e-01,2.109000000000000000e+03,1.432002648765510023e+08,1.988525337700000091e+04,6.027400000000000119e-02,3.799218750000000000e+04
