-400.695312,1322.727454,3035.000000,-3111.000000,0.046387,0.252304,-0.563514,3111.000000,1273981732.371299,10361.389352,0.005605,33410.156250
121.697396,767.669777,2934.000000,-2055.000000,0.124512,0.071433,0.644190,2934.000000,383019168.779594,16070.881708,0.017663,36937.500000
111.896875,1360.893092,3414.000000,-3429.000000,0.032227,-0.142151,-0.741308,3429.000000,1259192341.016280,10207.716252,0.008852,33011.718750
-185.775000,1445.953116,3731.000000,-3219.000000,0.053833,0.160618,-0.673186,3731.000000,1441956147.103657,10240.080431,0.005644,32964.843750
18.769271,1183.758012,3549.000000,-2976.000000,0.044800,0.320064,-0.019412,3549.000000,937773757.662946,11688.455960,0.013877,34089.843750
10.792188,1234.032235,3232.000000,-3161.000000,0.043335,-0.144002,-0.614168,3232.000000,1074659874.745150,10465.646656,0.011961,32871.093750
128.196354,1349.822600,3308.000000,-3208.000000,0.047241,-0.080009,-0.881680,3308.000000,1231422356.110407,10771.133133,0.011857,32976.562500
118.928646,1342.957537,3935.000000,-3066.000000,0.066772,0.219671,-0.317819,3935.000000,1190277552.247310,10408.056222,0.010477,32765.625000
19.290104,1005.305442,2244.000000,-3195.000000,0.081787,-0.455522,0.123810,3195.000000,712421768.284622,12816.301521,0.011743,34910.156250
14.086979,1265.987489,2760.000000,-3315.000000,0.074707,-0.095148,-0.726922,3315.000000,1044423704.722636,11988.961600,0.007333,34746.093750
-74.534896,614.293703,1346.000000,-1473.000000,0.094727,-0.070175,-0.925007,1473.000000,246758283.107095,18278.958415,0.017708,38296.875000
149.429688,796.519788,2471.000000,-2044.000000,0.103760,0.067016,-0.562320,2471.000000,469205812.861175,14278.606876,0.016382,36351.562500
-218.501563,467.319761,1161.000000,-1308.000000,0.121216,0.309329,-0.585704,1308.000000,185245866.340720,20516.445824,0.025364,38683.593750
61.406771,570.142724,1555.000000,-1414.000000,0.087769,-0.071431,-0.621328,1555.000000,250338875.178344,18517.298601,0.017154,38132.812500
-38.424479,570.869608,1322.000000,-1714.000000,0.115601,-0.085409,-0.624129,1714.000000,254054644.428073,18448.371304,0.016569,38167.968750
-45.632292,582.547142,1404.000000,-1326.000000,0.060425,0.185477,-0.939907,1404.000000,243558613.664942,19247.010851,0.018021,38378.906250
-80.921875,521.046936,1164.000000,-1599.000000,0.136963,-0.269527,-0.441719,1599.000000,204680377.043986,20382.550569,0.020706,38718.750000
-8.593750,485.605012,1175.000000,-1369.000000,0.141357,-0.320836,-0.438197,1369.000000,170758751.073297,20487.688146,0.020569,38683.593750
186.318229,558.804282,1482.000000,-1150.000000,0.120361,-0.025731,-0.979215,1482.000000,225701483.245153,19527.886333,0.025855,38273.437500
-90.679688,548.033948,1379.000000,-1598.000000,0.124878,-0.109969,-0.585955,1598.000000,232067140.852315,19511.539435,0.016828,38636.718750
