135.627083,553.803581,1181.000000,-1235.000000,0.030273,-0.523407,-1.012769,1235.000000,266607840.887410,18733.029129,0.017258,38273.437500
-321.425521,421.021333,877.000000,-1327.000000,0.119385,0.329440,-0.629083,1327.000000,231813551.598140,20394.884148,0.034419,38707.031250
-194.886979,422.970628,1030.000000,-1320.000000,0.125000,0.277373,-0.531291,1320.000000,142268140.615719,20958.759989,0.029013,39011.718750
253.423958,515.207223,1432.000000,-1268.000000,0.063110,-0.637259,-0.448812,1432.000000,272216346.220237,20078.386805,0.019261,38648.437500
32.843750,613.589570,1539.000000,-1457.000000,0.117920,-0.027334,-0.659869,1539.000000,264176894.559484,17676.291117,0.018747,38449.218750
-100.990625,441.388369,1384.000000,-1466.000000,0.196045,-0.039578,0.124581,1466.000000,139195485.825616,20513.621912,0.036546,38730.468750
-301.722917,526.299765,1081.000000,-1717.000000,0.052856,0.325899,-0.347409,1717.000000,271953137.115786,19204.704212,0.020505,38683.593750
96.071354,665.727984,1800.000000,-1632.000000,0.073364,-0.097124,-0.864786,1800.000000,337073222.289520,17052.869386,0.014928,37898.437500
-208.204167,457.146866,1301.000000,-1252.000000,0.116333,0.367603,-0.594119,1301.000000,192950357.679162,20768.807435,0.031069,38742.187500
-258.647396,496.246578,923.000000,-1881.000000,0.135620,-0.162015,-0.386582,1881.000000,269484504.781057,20271.899798,0.017518,38718.750000
45.310417,451.556952,1210.000000,-1195.000000,0.117676,-0.164162,-0.627449,1210.000000,141122069.262151,20092.615747,0.025619,38601.562500
-163.598437,517.731040,1142.000000,-1343.000000,0.108154,0.073045,-0.865911,1343.000000,242942030.929277,20194.527733,0.017696,38683.593750
268.125521,554.230230,2034.000000,-1017.000000,0.145020,0.359237,-0.497650,2034.000000,274371928.744798,20532.839782,0.034891,38718.750000
-114.104167,427.463273,941.000000,-1272.000000,0.149170,-0.098342,-0.605023,1272.000000,147243739.802457,20938.381127,0.025718,38730.468750
224.133854,420.633497,1267.000000,-1061.000000,0.153931,0.100389,-0.813547,1267.000000,177685175.330776,20199.313197,0.034722,38660.156250
343.038021,595.767249,2074.000000,-1144.000000,0.109253,0.344693,-0.526497,2074.000000,418221961.930225,18139.346132,0.014615,38484.375000
-291.287500,446.910521,944.000000,-1234.000000,0.102661,0.312875,-0.670247,1234.000000,182772291.017393,20388.817463,0.023852,38753.906250
118.165625,574.699531,1419.000000,-1406.000000,0.067505,0.091663,-1.037163,1419.000000,275882248.557665,19610.156178,0.011536,38777.343750
-309.525000,519.329231,826.000000,-1517.000000,0.088379,-0.046855,-1.167898,1517.000000,254655430.686173,18165.755825,0.020790,37628.906250
-271.858854,593.884489,1273.000000,-1507.000000,0.068726,0.141201,-1.072066,1507.000000,351373356.150024,19108.770606,0.012634,38449.218750
