-177.069271,473.967173,996.000000,-1367.000000,0.141846,-0.006721,-0.907056,1367.000000,207650151.074670,20217.973354,0.040055,38378.906250
-142.487500,853.214009,2045.000000,-1603.000000,0.042480,0.587300,-0.808312,2045.000000,506561540.422419,16138.074510,0.012164,36796.875000
-2.342708,511.971343,1438.000000,-1379.000000,0.137451,0.265832,-0.415592,1438.000000,193918183.308772,21530.717418,0.033802,38660.156250
-143.155729,403.564242,1037.000000,-1509.000000,0.252686,-0.180528,-0.381142,1509.000000,105512777.425407,21959.440644,0.062457,38589.843750
-86.890104,498.344292,1337.000000,-1233.000000,0.113159,0.289101,-0.746287,1337.000000,167376402.109025,20344.932774,0.050713,38390.625000
-100.638542,574.387595,1421.000000,-1422.000000,0.096924,0.303134,-0.749653,1422.000000,232480448.165503,19306.588329,0.022050,38296.875000
-86.656771,506.788493,1195.000000,-1237.000000,0.070312,0.037033,-1.151933,1237.000000,170338239.822809,19787.742365,0.031507,38496.093750
-142.247396,532.699933,1152.000000,-1428.000000,0.132324,-0.215974,-0.944032,1428.000000,232847002.206001,20373.095984,0.055918,38601.562500
-148.998958,363.871655,1028.000000,-1203.000000,0.185669,-0.036742,-0.522332,1203.000000,116884387.888967,22013.127632,0.053814,38859.375000
-8.261979,444.829787,1040.000000,-1313.000000,0.113892,-0.250243,-0.810184,1313.000000,143131710.506747,20568.848105,0.035803,38542.968750
-1.916667,453.599747,1053.000000,-1093.000000,0.116821,-0.140084,-0.938890,1093.000000,139302156.280740,21270.503337,0.036939,38601.562500
-113.945833,433.442963,979.000000,-1328.000000,0.163940,-0.149546,-0.700655,1328.000000,158170176.127293,21944.065338,0.032423,38835.937500
85.704167,497.374103,1434.000000,-1167.000000,0.127930,0.069766,-0.854009,1434.000000,161000348.918223,21620.284687,0.039421,38683.593750
-87.704688,424.472254,1259.000000,-1099.000000,0.136353,0.287724,-0.662521,1259.000000,140466713.633895,21760.916530,0.033591,38730.468750
182.508854,519.145995,1542.000000,-1498.000000,0.145996,0.084939,-0.800591,1542.000000,223840122.918499,18809.386672,0.037911,37910.156250
-115.027083,484.328412,1024.000000,-1314.000000,0.099365,0.120384,-0.892552,1314.000000,172858310.525399,19981.105666,0.029289,38460.937500
18.481771,475.558754,1414.000000,-1291.000000,0.156006,0.170723,-0.378619,1414.000000,170577871.460535,19674.979116,0.041731,38273.437500
38.131250,506.692894,1402.000000,-1339.000000,0.107422,0.093934,-0.720487,1402.000000,180425040.763297,19350.261444,0.042763,38425.781250
15.459375,516.047316,1491.000000,-1287.000000,0.162231,0.112767,-0.546010,1491.000000,173828687.254231,19394.898951,0.031824,38273.437500
17.692187,467.408072,1396.000000,-1412.000000,0.174805,-0.059365,-0.089019,1412.000000,154215536.053227,19009.130715,0.043269,38308.593750
