175.390625,1185.060571,2982.000000,-3666.000000,0.102905,-0.482869,0.311734,3666.000000,857013513.218758,13016.785987,0.008555,35460.937500
-273.954687,738.424865,1493.000000,-2378.000000,0.109619,-0.191412,-0.598903,2378.000000,474037342.468447,15735.432819,0.014052,37441.406250
45.610937,2404.785481,5393.000000,-5802.000000,0.027832,-0.106190,-0.783388,5802.000000,3732424355.025890,9157.792549,0.015631,28148.437500
287.947917,1633.487761,5633.000000,-5046.000000,0.075562,-0.153505,0.544124,5633.000000,1542618720.138711,10845.581758,0.009460,33140.625000
3.002083,3005.438940,6289.000000,-7657.000000,0.022583,-0.000888,-0.712089,7657.000000,5817886656.349488,7288.819661,0.005410,22042.968750
-0.421875,2352.137015,5491.000000,-5467.000000,0.020386,0.035721,-0.772914,5491.000000,3631387076.472439,8823.666271,0.015776,25605.468750
191.542188,2465.251249,6364.000000,-4375.000000,0.026611,0.419966,-0.693924,6364.000000,3976474144.362462,8290.034252,0.005595,27855.468750
23.445833,3120.232182,6643.000000,-7003.000000,0.023193,0.177255,-0.868849,7003.000000,6440311426.710614,6867.783397,0.002673,19804.687500
-186.470313,2231.372267,5435.000000,-4559.000000,0.034912,0.252716,-0.851859,5435.000000,3201125729.101109,8592.204838,0.005408,30632.812500
-177.529167,2112.752496,5649.000000,-4328.000000,0.027466,0.416122,-0.646914,5649.000000,2966649334.589662,8381.272967,0.006013,27597.656250
-69.398438,1449.216662,3417.000000,-3606.000000,0.052490,-0.164441,-0.279965,3606.000000,1446451717.914870,11322.350151,0.012492,33128.906250
-214.912500,2195.127751,5351.000000,-4317.000000,0.029175,0.290085,-0.808048,5351.000000,3281093144.380559,8447.928757,0.009284,26109.375000
-95.970833,713.480971,2076.000000,-1823.000000,0.121826,0.453645,0.178410,2076.000000,330406179.769288,15396.734789,0.018530,36410.156250
12.876563,982.758518,2926.000000,-3475.000000,0.082397,0.336296,0.549040,3475.000000,680401931.704322,12931.264381,0.023647,34734.375000
168.940104,1305.773311,3820.000000,-3184.000000,0.064209,0.210994,-0.296004,3820.000000,1182605807.098747,11832.202709,0.008816,34195.312500
97.279167,892.432289,2827.000000,-2409.000000,0.086182,0.120238,-0.187464,2827.000000,522141860.734369,13604.676682,0.013495,35941.406250
67.099479,1354.313795,3683.000000,-2892.000000,0.064697,0.204629,-0.691035,3683.000000,1198432340.739248,12287.502989,0.006154,34851.562500
146.981250,1354.949012,3778.000000,-3218.000000,0.062622,0.370469,-0.230390,3778.000000,1195794019.997727,11164.270452,0.004916,34394.531250
-0.544792,1009.205462,2936.000000,-2679.000000,0.087280,-0.144174,-0.267436,2936.000000,683498289.823200,14026.249206,0.014599,35027.343750
27.283854,1246.716536,2906.000000,-2770.000000,0.047119,-0.142158,-0.765957,2906.000000,1052291328.566690,12753.597291,0.008281,34910.156250
