30.204687,455.061848,1095.000000,-1167.000000,0.114136,-0.181343,-0.909488,1167.000000,140874251.167712,21868.028339,0.027880,38765.625000
-36.330729,530.903934,900.000000,-1391.000000,0.074463,-0.608602,-0.941015,1391.000000,225710703.596524,20124.887640,0.020082,38683.593750
264.608854,491.560799,1275.000000,-861.000000,0.075317,-0.320544,-1.183780,1275.000000,214146708.102420,20213.184296,0.020315,38824.218750
-2.871354,489.910891,1119.000000,-1177.000000,0.125854,0.043333,-0.898813,1177.000000,189931743.094997,21259.222412,0.015569,38742.187500
-113.506771,469.029598,1034.000000,-1194.000000,0.102783,-0.080434,-1.087392,1194.000000,173452907.327030,20488.896629,0.025192,38730.468750
41.370833,558.022295,1344.000000,-1216.000000,0.030396,-0.115517,-1.313816,1344.000000,216028891.956770,20901.224009,0.019595,38742.187500
-126.294271,510.739455,1197.000000,-1282.000000,0.067993,0.244839,-1.111622,1282.000000,197033439.120460,20363.727679,0.021417,38941.406250
-284.706771,432.955685,785.000000,-1305.000000,0.125122,0.255876,-0.770968,1305.000000,182249760.212621,20368.259809,0.022357,38578.125000
-276.604167,443.085286,881.000000,-1277.000000,0.074829,0.430349,-0.882761,1277.000000,187217992.464653,19192.148887,0.025259,38261.718750
-130.572396,561.510102,1454.000000,-1205.000000,0.059814,0.341906,-1.035253,1454.000000,250345668.457706,20172.189940,0.016030,38695.312500
-124.034896,506.734919,1123.000000,-1318.000000,0.107422,0.051320,-0.970616,1318.000000,183006751.545792,20429.461372,0.025720,38718.750000
-81.535417,479.168076,1191.000000,-1203.000000,0.138672,0.103575,-0.853839,1203.000000,161512244.893111,21378.233271,0.028584,38824.218750
97.586458,546.495203,1307.000000,-1136.000000,0.052124,-0.237034,-1.210346,1307.000000,232727005.034122,20595.140824,0.014908,38742.187500
17.492188,619.709982,1419.000000,-1397.000000,0.076904,-0.157693,-1.176516,1419.000000,262465046.461920,18984.434869,0.022633,38496.093750
187.988542,432.437742,1341.000000,-858.000000,0.113159,0.146619,-0.716132,1341.000000,130209626.139366,21522.599723,0.041339,38753.906250
6.251042,515.754269,1185.000000,-1256.000000,0.061523,-0.333501,-0.964977,1256.000000,193160961.682899,20592.510963,0.019460,38765.625000
235.884896,507.657847,1497.000000,-814.000000,0.120117,0.182152,-1.040496,1497.000000,220510296.350350,18512.512933,0.022629,38542.968750
190.610938,477.070455,1517.000000,-962.000000,0.151611,0.386724,-0.978210,1517.000000,219717501.994334,20390.543459,0.034181,38578.125000
-177.484375,408.958712,1094.000000,-1293.000000,0.126099,0.043477,-0.655699,1293.000000,124369981.343593,21407.717856,0.034326,38742.187500
1.528125,450.719239,1194.000000,-1087.000000,0.121094,0.249747,-0.666172,1194.000000,137749642.539250,20584.094711,0.026279,38718.750000
