-413.244271,3054.822466,6638.000000,-6856.000000,0.024780,0.099262,-0.933632,6856.000000,6457771694.579055,7862.716052,0.004986,25101.562500
93.985938,3226.469039,7050.000000,-6446.000000,0.023926,-0.015887,-0.892105,7050.000000,6742234029.874901,7009.841972,0.004653,18914.062500
274.890104,2121.233370,5991.000000,-4899.000000,0.047241,0.064416,-0.345613,5991.000000,3014476753.745717,8998.112575,0.007674,30140.625000
-78.853646,2906.037988,6666.000000,-6205.000000,0.030518,0.153605,-0.682579,6666.000000,5723032069.415086,8260.602762,0.007612,25218.750000
-21.716667,1263.271040,3672.000000,-3343.000000,0.061890,-0.037353,0.104831,3672.000000,1124643288.996882,10885.920891,0.012671,33281.250000
-99.740104,1882.059834,4582.000000,-5042.000000,0.037964,0.004382,-0.500271,5042.000000,2386768914.301752,9656.484853,0.005081,32812.500000
30.038542,663.862623,1926.000000,-1624.000000,0.084839,0.154539,-0.349420,1926.000000,306578824.557762,15013.602810,0.018341,37054.687500
99.810417,950.988720,3214.000000,-2044.000000,0.074097,0.442025,-0.129241,3214.000000,626256576.649593,12651.970763,0.013142,36023.437500
-149.565104,402.862869,807.000000,-1222.000000,0.163330,-0.144706,-0.634527,1222.000000,127359311.749985,18670.492371,0.030290,38589.843750
26.582812,624.379736,2206.000000,-1501.000000,0.137451,0.372228,0.052614,2206.000000,295984659.716423,15803.089402,0.014327,37664.062500
-65.081250,546.848070,1367.000000,-1428.000000,0.100952,0.278127,-0.534014,1428.000000,202160459.369753,17618.576203,0.025643,38437.500000
-139.594792,428.292267,1263.000000,-1312.000000,0.175049,0.191858,-0.127455,1312.000000,148195177.480760,19235.541677,0.025788,38683.593750
130.795833,752.519699,1933.000000,-1497.000000,0.086426,0.147902,-0.823635,1933.000000,409392987.936452,15590.337379,0.010847,38003.906250
-115.872917,702.091757,2086.000000,-1614.000000,0.073120,0.645908,-0.065912,2086.000000,361660876.845490,16576.841238,0.017508,38320.312500
144.997396,3178.275878,7510.000000,-6589.000000,0.016846,0.102796,-0.829549,7510.000000,6274495071.248490,8128.570395,0.005801,25488.281250
157.199479,1260.899266,4279.000000,-3794.000000,0.075195,0.394175,1.666437,4279.000000,825442521.484663,13388.752384,0.014107,35800.781250
-192.760938,4452.013811,8307.000000,-8438.000000,0.012451,0.056877,-1.334825,8438.000000,12638078844.882969,6646.399967,0.003108,17367.187500
-101.228646,3759.564262,7365.000000,-6614.000000,0.016235,0.165557,-1.229534,7365.000000,8999842096.174980,7478.287783,0.004562,22207.031250
-207.316146,4374.965832,8272.000000,-8009.000000,0.011597,0.028853,-1.287784,8272.000000,12790843896.001982,6722.646699,0.004894,16078.125000
-510.565625,4512.523987,8006.000000,-8408.000000,0.014771,0.056723,-1.321346,8408.000000,13440813518.825613,6350.111767,0.002686,16042.968750
