-325.804688,640.370077,1333.000000,-2110.000000,0.107666,-0.069903,-0.730199,2110.000000,431347389.786224,17163.608196,0.016779,38050.781250
-132.353125,542.478927,1242.000000,-1731.000000,0.144775,-0.332010,-0.363010,1731.000000,240817871.210512,17399.567794,0.023177,38250.000000
16.920833,503.900895,1430.000000,-1229.000000,0.141357,0.044268,-0.598900,1430.000000,172438363.015795,18282.688732,0.030774,38343.750000
-270.474479,677.183832,1534.000000,-1888.000000,0.106201,0.041437,-0.613320,1888.000000,448522711.074340,16631.664812,0.011085,38355.468750
-11.554167,441.419847,1261.000000,-1398.000000,0.156982,-0.174043,-0.395558,1398.000000,141683914.334644,20555.094418,0.044455,38636.718750
11.822396,479.775578,1225.000000,-1249.000000,0.101685,-0.103226,-0.846018,1249.000000,159247591.932670,18570.873703,0.033127,38589.843750
172.429167,492.650544,1385.000000,-973.000000,0.140381,0.131996,-0.919028,1385.000000,222126561.218538,20979.943176,0.024180,38847.656250
1.959375,426.527888,1071.000000,-1324.000000,0.143677,-0.163430,-0.265317,1324.000000,129876176.783531,20059.771554,0.036670,38800.781250
-92.020833,336.244755,807.000000,-1000.000000,0.178101,0.144371,-0.544530,1000.000000,83159932.144652,21678.042839,0.040582,38824.218750
227.548438,523.955068,1497.000000,-872.000000,0.115967,0.206144,-1.137738,1497.000000,281973684.112389,18716.079692,0.016894,38695.312500
-1.845312,543.869935,1193.000000,-1312.000000,0.107056,0.009843,-1.128228,1312.000000,225679048.367916,20168.941367,0.018375,38730.468750
223.102083,360.516687,1109.000000,-874.000000,0.122681,-0.414433,-0.406905,1109.000000,117644928.236549,20415.365417,0.025849,38800.781250
-287.581771,528.059214,1083.000000,-1545.000000,0.119629,0.076007,-0.787502,1545.000000,310237574.602244,19667.583399,0.017327,38531.250000
-121.554688,466.104944,1135.000000,-1208.000000,0.134277,0.053934,-0.757583,1208.000000,178514858.072699,19507.392381,0.024318,38636.718750
85.077604,483.316123,1303.000000,-1029.000000,0.116089,0.031731,-0.768941,1303.000000,162697205.335911,20826.161892,0.041074,38824.218750
-328.333854,436.988083,799.000000,-1511.000000,0.112061,-0.071898,-0.772067,1511.000000,266039219.330347,19907.765766,0.022835,38707.031250
266.086979,447.682344,1334.000000,-940.000000,0.120361,-0.164924,-0.733233,1334.000000,198105816.121349,19284.244420,0.032407,38519.531250
253.015104,526.352746,1477.000000,-1170.000000,0.074219,-0.177510,-0.886295,1477.000000,291674306.617287,18909.160544,0.014153,38707.031250
60.789062,491.675856,1526.000000,-1347.000000,0.155273,0.217113,-0.431247,1526.000000,165554065.757211,19736.638264,0.050020,38003.906250
252.679167,505.735079,1531.000000,-915.000000,0.087036,0.075622,-0.963161,1531.000000,272977880.872964,18270.384833,0.017623,38578.125000
