427.002604,524.260855,1841.000000,-1143.000000,0.109497,0.023939,-0.621421,1841.000000,391256501.340340,18232.806787,0.019914,38472.656250
-127.616667,1340.519401,3599.000000,-4225.000000,0.107056,-0.395163,0.689546,4225.000000,1300200026.093256,11157.698133,0.009035,33515.625000
-232.406250,578.872574,1181.000000,-1790.000000,0.167236,-0.383370,-0.459630,1790.000000,241862474.156946,20135.352144,0.035477,38671.875000
357.492708,552.779616,1712.000000,-1185.000000,0.111450,0.011895,-0.708876,1712.000000,373846725.922252,17788.263955,0.017358,38109.375000
-115.488021,834.706609,2189.000000,-2654.000000,0.102905,-0.435047,-0.115692,2654.000000,398324754.240350,16660.930434,0.018393,37464.843750
-345.427083,644.089119,1304.000000,-1797.000000,0.103882,-0.004462,-0.972831,1797.000000,457752429.674211,18093.734725,0.015907,38367.187500
-126.115625,3087.275918,7016.000000,-6185.000000,0.030396,0.344222,-0.987684,7016.000000,6349030856.473573,8718.388730,0.002827,30210.937500
8.287500,1498.268044,6384.000000,-3859.000000,0.091309,0.389464,1.743865,6384.000000,1119526431.795599,14555.380742,0.016856,35917.968750
18.620833,3271.143512,6756.000000,-6116.000000,0.012695,0.407720,-1.096217,6756.000000,7126855227.721466,7189.752729,0.004625,21328.125000
291.142708,3344.678159,6765.000000,-5742.000000,0.015869,0.262906,-1.261271,6765.000000,7329584342.056908,7148.065665,0.003431,22910.156250
27.676562,2880.840161,6666.000000,-5724.000000,0.024658,0.431642,-0.936866,6666.000000,5571131558.280087,7691.721820,0.006692,23906.250000
-230.490625,3008.325042,6646.000000,-5771.000000,0.015625,0.460196,-1.001762,6646.000000,6035511055.859207,6953.114612,0.003266,19992.187500
-50.693750,2567.971227,6496.000000,-5563.000000,0.037354,0.165404,-0.558735,6496.000000,4517526527.541972,7614.309976,0.003473,26718.750000
-376.389063,2781.714742,6314.000000,-6055.000000,0.037964,0.417474,-0.687048,6314.000000,5204043836.839586,8112.766795,0.010493,23601.562500
-131.231771,1519.890776,3754.000000,-4103.000000,0.057861,-0.074244,-0.581343,4103.000000,1598264950.284196,10049.329967,0.005079,33445.312500
48.292187,2257.125117,6310.000000,-4896.000000,0.045288,0.341249,-0.401453,6310.000000,3354871783.978710,8032.713718,0.005617,27316.406250
-3.673958,929.876173,2420.000000,-2570.000000,0.068726,0.084498,-0.814277,2570.000000,601285865.786313,12789.850706,0.015740,34324.218750
191.184896,1152.982696,3088.000000,-3047.000000,0.059814,-0.283759,-0.353732,3088.000000,951189397.063619,11005.743065,0.010934,33937.500000
-315.128125,936.351762,2263.000000,-3143.000000,0.104858,-0.143064,0.070454,3143.000000,575497355.736084,15612.561374,0.013419,36996.093750
-151.929688,854.671583,2222.000000,-2029.000000,0.057983,0.370774,-0.640248,2222.000000,566403749.941631,13800.447521,0.011028,36363.281250
