299.410417,514.202434,1644.000000,-1122.000000,0.107788,-0.095778,-0.780494,1644.000000,301275035.997794,19342.820964,0.023271,38437.500000
217.740104,504.632663,1458.000000,-1014.000000,0.095459,0.020092,-1.003564,1458.000000,244457396.330492,20024.518201,0.027758,38660.156250
-200.144792,557.454525,1012.000000,-1597.000000,0.080566,-0.188828,-1.003747,1597.000000,280372011.575977,19997.209218,0.019936,38929.687500
17.316667,761.468430,1592.000000,-1670.000000,0.028198,-0.301481,-1.247509,1670.000000,427579924.160286,18823.786299,0.009774,38578.125000
-331.632812,393.411372,803.000000,-1236.000000,0.139526,0.307253,-0.729018,1236.000000,192268568.856917,20762.136296,0.021765,38636.718750
-93.177604,478.745094,1040.000000,-1438.000000,0.140381,-0.128351,-0.737847,1438.000000,175141914.060457,22141.594519,0.026345,38882.812500
-82.446875,621.350715,1429.000000,-1433.000000,0.071167,0.143575,-1.011199,1433.000000,298140697.537485,20316.096061,0.013176,38460.937500
-94.777083,509.793262,1456.000000,-1143.000000,0.130615,0.518109,-0.454951,1456.000000,182908366.170679,22409.499929,0.027364,38777.343750
356.919271,339.887684,1495.000000,-492.000000,0.185425,0.459723,-0.352767,1495.000000,168212180.223092,22442.915914,0.021373,38789.062500
-96.580208,616.272815,1133.000000,-1536.000000,0.090088,-0.134002,-1.180843,1536.000000,289927534.546192,20686.844159,0.015899,38449.218750
84.734896,608.376378,1452.000000,-1286.000000,0.106079,0.235329,-1.076470,1452.000000,227040097.987109,20218.217303,0.017991,38660.156250
255.082812,376.078964,1415.000000,-759.000000,0.230591,0.420934,-0.287407,1415.000000,175957309.408737,22664.095729,0.041758,38871.093750
-40.523958,426.843246,1255.000000,-1187.000000,0.112915,0.222024,-0.227702,1255.000000,128148829.460612,20057.272174,0.032561,38742.187500
97.789583,630.659597,1463.000000,-1131.000000,0.093994,0.232819,-1.169901,1463.000000,330789360.919108,19394.128900,0.011197,38671.875000
31.391667,531.119548,1303.000000,-1225.000000,0.068115,0.189185,-1.096753,1303.000000,204173715.527269,20682.292055,0.021013,38847.656250
-196.511458,378.091000,915.000000,-1319.000000,0.147949,-0.002658,-0.523811,1319.000000,128635620.200226,21308.434486,0.025534,38859.375000
-145.684375,479.873725,1057.000000,-1384.000000,0.098877,-0.166001,-0.763410,1384.000000,186209846.640073,21031.246642,0.031399,38824.218750
-28.039062,640.015244,1389.000000,-1457.000000,0.069458,-0.057402,-1.135816,1457.000000,325082938.788730,20637.827154,0.010584,38671.875000
-163.189063,396.212080,834.000000,-1254.000000,0.138794,-0.094597,-0.741255,1254.000000,134055897.368200,21257.215333,0.031100,38566.406250
47.882292,396.100776,1076.000000,-1116.000000,0.174683,-0.156215,-0.559228,1116.000000,115617836.354224,22547.767018,0.031494,38742.187500
