-247.323438,432.130358,1015.000000,-1415.000000,0.098999,0.226850,-0.554502,1415.000000,208430447.984582,20952.450996,0.027616,38613.281250
5.587500,418.735585,1094.000000,-1279.000000,0.137085,-0.184373,-0.547829,1279.000000,111655972.678128,21573.201072,0.034576,38917.968750
128.637500,557.973706,1557.000000,-1434.000000,0.201904,-0.180091,-0.274654,1557.000000,192284145.395839,19505.898368,0.022278,38460.937500
-298.211458,493.019876,1143.000000,-1474.000000,0.072388,0.520518,-0.255430,1474.000000,287175461.278246,19996.628242,0.014790,38707.031250
-5.169271,708.243326,1578.000000,-1705.000000,0.093506,-0.090327,-0.774944,1705.000000,329138848.565505,18979.031904,0.018898,38402.343750
-3.788542,536.927425,1333.000000,-1455.000000,0.172729,-0.001368,-0.472988,1455.000000,209044851.357836,20410.019696,0.016222,38742.187500
168.926562,594.736414,1440.000000,-1148.000000,0.102661,-0.116763,-1.074336,1440.000000,297258877.296561,19350.006494,0.025211,38636.718750
-165.346875,686.313882,1494.000000,-1829.000000,0.091187,0.161319,-0.911477,1829.000000,358931775.061333,18790.062683,0.010780,38542.968750
2.367708,608.944461,1497.000000,-1479.000000,0.077148,0.022035,-0.984590,1497.000000,246031307.697582,19073.106987,0.022289,38320.312500
90.345313,592.022767,1464.000000,-1148.000000,0.056885,0.071117,-1.265322,1464.000000,271474962.045104,19480.966712,0.015797,38777.343750
-180.176562,512.588264,1280.000000,-1373.000000,0.196777,0.315773,-0.282792,1373.000000,191055838.895925,20462.888683,0.025976,38496.093750
86.580208,498.877975,1475.000000,-1296.000000,0.150635,-0.268922,-0.554765,1475.000000,191944709.047092,19457.452125,0.023440,38613.281250
24.631771,536.341994,1461.000000,-1088.000000,0.050903,0.132655,-1.098934,1461.000000,214690225.665672,19646.042242,0.019383,38460.937500
63.102604,549.008765,1609.000000,-1286.000000,0.117798,-0.145440,-0.745456,1609.000000,211409611.438303,19126.184550,0.022596,38507.812500
280.692708,658.297669,1704.000000,-997.000000,0.057983,0.064399,-1.389352,1704.000000,443087779.321424,19173.870212,0.010873,38460.937500
29.107813,587.166849,1368.000000,-1249.000000,0.078369,0.246183,-1.030929,1368.000000,217996430.552346,19850.818629,0.019896,38789.062500
-403.483854,625.875163,1000.000000,-1830.000000,0.128052,-0.035954,-1.207411,1830.000000,481937127.114228,20246.406459,0.018786,39011.718750
74.288021,578.709392,1521.000000,-1304.000000,0.101562,0.349929,-0.795223,1521.000000,249007495.957390,20271.988440,0.018366,38308.593750
-84.837500,549.765378,1121.000000,-1319.000000,0.118530,0.157805,-1.056305,1319.000000,215095294.088759,21278.830135,0.029924,38835.937500
-630.660417,563.597363,546.000000,-1892.000000,0.093140,-0.124186,-1.176641,1892.000000,708596113.753504,18153.369517,0.008743,38683.593750
