-91.348438,670.460588,1239.000000,-1892.000000,0.066772,-0.111561,-1.206470,1892.000000,379748701.546092,18153.578302,0.014989,37839.843750
-149.529167,674.752767,1178.000000,-2013.000000,0.115723,-0.389355,-0.905540,2013.000000,333746001.146244,19996.769323,0.027261,38285.156250
185.930208,574.686728,1598.000000,-1147.000000,0.101196,-0.162092,-0.828550,1598.000000,303006920.535801,18842.901554,0.020356,38496.093750
33.523958,549.583645,1277.000000,-1249.000000,0.090088,-0.162102,-1.027916,1277.000000,208183742.970725,18294.102021,0.025887,38425.781250
364.296354,678.435083,2028.000000,-1189.000000,0.077148,0.103073,-1.029166,2028.000000,516445089.074489,18235.569554,0.020370,37675.781250
417.502083,489.635410,1697.000000,-828.000000,0.133545,0.067399,-0.736161,1697.000000,291148978.297899,18439.650127,0.023812,38238.281250
-365.720312,448.806376,905.000000,-1401.000000,0.134277,0.302869,-0.768477,1401.000000,264525025.968930,19889.470911,0.034665,38589.843750
184.414062,636.215561,1878.000000,-1244.000000,0.103760,0.270811,-0.729095,1878.000000,341883632.146527,18368.747595,0.023292,37664.062500
-300.735937,424.907090,925.000000,-1484.000000,0.113892,0.156638,-0.413638,1484.000000,227993119.045034,20081.316174,0.032372,38425.781250
-392.129167,400.673553,703.000000,-1421.000000,0.125854,-0.005761,-0.589266,1421.000000,297871783.684383,20039.087709,0.019733,38507.812500
393.216146,413.033846,1429.000000,-721.000000,0.149048,0.140203,-0.506560,1429.000000,215780582.468272,20752.016780,0.022883,38777.343750
-210.663542,573.466324,974.000000,-1641.000000,0.061279,-0.088940,-1.101041,1641.000000,318042008.448009,19649.524578,0.015223,38683.593750
483.084375,337.295945,1402.000000,-683.000000,0.100342,-0.205927,-0.043377,1402.000000,311324507.252611,18310.678835,0.017042,38027.343750
399.208854,493.553649,1657.000000,-958.000000,0.125366,-0.062009,-0.691010,1657.000000,361785778.317013,20326.409231,0.018699,38496.093750
-489.283333,401.358731,500.000000,-1609.000000,0.099976,0.018559,-0.706529,1609.000000,350317517.250530,18802.415581,0.015612,38425.781250
39.927083,716.079490,1574.000000,-1518.000000,0.080811,-0.436655,-1.040427,1574.000000,348788150.077422,18906.048091,0.018092,38250.000000
-131.835938,513.333594,1163.000000,-1451.000000,0.092773,0.194159,-0.921401,1451.000000,183160963.543964,22079.542516,0.027044,39515.625000
-393.444792,390.923088,787.000000,-1511.000000,0.135376,0.159017,-0.236669,1511.000000,260630760.220697,20338.505726,0.023416,39046.875000
-315.366146,419.003583,1011.000000,-1320.000000,0.164062,0.310081,-0.619172,1320.000000,197011730.578141,20355.962533,0.024638,38343.750000
-130.030729,561.193531,1173.000000,-1538.000000,0.088013,0.032514,-1.028503,1538.000000,263848332.137145,20821.062053,0.018586,38871.093750
