425.330208,821.101609,2603.000000,-956.000000,0.183472,0.608526,-0.869942,2603.000000,708893810.393470,19063.016826,0.017806,38132.812500
127.616146,512.004974,1383.000000,-1179.000000,0.096924,0.197564,-0.833401,1383.000000,217765097.112569,20326.929017,0.020916,38789.062500
-56.259896,477.148738,1161.000000,-1253.000000,0.163208,0.170490,-0.665429,1253.000000,148125877.449907,21164.327111,0.038135,38578.125000
401.850521,781.067222,2337.000000,-1178.000000,0.152466,0.503282,-0.735247,2337.000000,667198207.992058,18055.405504,0.014424,38273.437500
55.858333,433.809795,1115.000000,-1237.000000,0.159424,-0.257787,-0.499378,1237.000000,133710359.046880,21006.368052,0.048902,38613.281250
79.608333,521.999548,1466.000000,-1110.000000,0.166626,0.238177,-0.791534,1466.000000,200289046.661945,21408.443237,0.026588,38718.750000
-245.561458,704.788594,1418.000000,-1709.000000,0.034668,0.418877,-1.052381,1709.000000,388626083.191990,18005.100129,0.021909,37757.812500
-49.308333,549.521295,1339.000000,-1480.000000,0.125488,-0.064494,-0.885688,1480.000000,207224532.604126,19271.474444,0.035509,38402.343750
141.884896,622.800768,1600.000000,-1340.000000,0.063965,-0.092893,-1.033151,1600.000000,308287376.754622,18773.703173,0.023961,37898.437500
68.441667,745.807191,1648.000000,-1754.000000,0.069580,-0.173849,-1.044842,1754.000000,361855719.776496,17980.153668,0.021525,37968.750000
-342.450000,600.114459,1247.000000,-1655.000000,0.066406,0.512556,-0.496066,1655.000000,362556811.597021,18127.477140,0.016892,38050.781250
66.063021,622.278884,1461.000000,-1345.000000,0.052490,0.049864,-1.200614,1461.000000,266122355.279705,18774.015057,0.028725,38496.093750
-213.222917,578.030802,1351.000000,-1356.000000,0.051147,0.783228,-0.341710,1356.000000,286995628.028749,18478.887893,0.015944,38519.531250
-424.934375,373.102872,649.000000,-1472.000000,0.114014,0.110245,-0.344824,1472.000000,270729770.140186,18359.490575,0.020052,38449.218750
226.789583,764.250194,1972.000000,-1624.000000,0.093994,0.048406,-0.969244,1972.000000,469827295.373658,17207.654408,0.018081,38191.406250
128.442708,691.326029,1681.000000,-1406.000000,0.055908,0.182063,-1.028954,1681.000000,385415033.095800,17248.125581,0.014167,37980.468750
-253.995833,559.084974,1277.000000,-1806.000000,0.056763,0.511251,-0.254472,1806.000000,233599357.818156,19159.374725,0.015935,38437.500000
193.328125,851.460502,2260.000000,-1474.000000,0.090332,0.499496,-0.963310,2260.000000,596400047.792362,17197.431796,0.012672,38273.437500
-204.418750,451.133471,854.000000,-1555.000000,0.226196,-0.583135,-0.020899,1555.000000,185073972.785708,20089.016639,0.042461,38578.125000
-66.749479,612.030028,1407.000000,-1424.000000,0.089233,0.360258,-0.750539,1424.000000,288338050.112625,18789.400056,0.012457,38613.281250
