745.443229,486.776359,2141.000000,-448.000000,0.040771,0.300923,-0.741334,2141.000000,794973111.333752,17765.964504,0.005727,37968.750000
133.688021,687.340433,1887.000000,-1968.000000,0.199219,-0.063822,-0.604623,1968.000000,292340840.061717,22452.826790,0.118697,37699.218750
-450.330729,685.909172,894.000000,-2159.000000,0.213379,-0.383670,-1.106693,2159.000000,498678966.416295,20824.582267,0.032973,38777.343750
520.591146,532.247588,1960.000000,-568.000000,0.092041,0.395725,-0.654190,1960.000000,516181995.202636,18529.588349,0.016757,38238.281250
-493.916667,641.371292,855.000000,-1811.000000,0.092651,0.100302,-1.213134,1811.000000,477576664.284648,18424.890249,0.016289,38015.625000
-579.654167,661.805471,848.000000,-2034.000000,0.096313,0.035506,-1.093617,2034.000000,742219127.397753,19244.253251,0.011514,38566.406250
0.343750,706.975950,1965.000000,-1374.000000,0.067017,0.771076,-0.548346,1965.000000,314221434.724910,19154.075241,0.016523,38367.187500
-577.952604,585.686714,878.000000,-1964.000000,0.046997,0.060899,-0.782250,1964.000000,657453420.020984,19316.720069,0.010250,38625.000000
254.594792,806.815303,1870.000000,-1378.000000,0.044556,-0.161562,-1.186444,1870.000000,492908490.319277,17070.614883,0.010353,37078.125000
465.189583,679.453073,2011.000000,-972.000000,0.094116,-0.057431,-1.176819,2011.000000,589961072.052039,19362.913979,0.014171,38566.406250
349.377604,385.282632,1490.000000,-489.000000,0.194214,0.297996,-0.647557,1490.000000,227325275.933770,20056.903559,0.016004,38554.687500
263.477083,692.548850,1595.000000,-1460.000000,0.059570,-0.214353,-1.217252,1595.000000,467739963.171169,19084.775763,0.008833,38718.750000
-146.552604,560.790276,1292.000000,-1441.000000,0.071289,0.187432,-1.054975,1441.000000,266410756.772379,19631.421897,0.017234,38613.281250
-0.463021,552.551263,1281.000000,-1384.000000,0.148193,-0.227253,-0.675492,1384.000000,207180453.675134,20300.927605,0.018757,38753.906250
-82.448958,373.097655,1029.000000,-1015.000000,0.130005,0.358948,-0.634046,1029.000000,100964306.653720,21975.765565,0.041406,38917.968750
-29.492188,518.426449,1373.000000,-1269.000000,0.099121,0.078485,-0.820759,1373.000000,188140822.832721,20067.961422,0.026197,38730.468750
163.042708,537.198310,1687.000000,-1025.000000,0.087402,0.240005,-1.116055,1687.000000,253204875.180822,20479.139456,0.023355,38507.812500
58.915104,422.128964,1426.000000,-1003.000000,0.127441,0.388751,-0.534160,1426.000000,105815185.167425,20927.739120,0.037359,38800.781250
-184.087500,537.093246,1501.000000,-2062.000000,0.153442,-0.063344,-0.434990,2062.000000,261322433.963343,21442.653900,0.029471,38671.875000
198.614583,481.062355,1418.000000,-884.000000,0.101685,0.000273,-1.010414,1418.000000,197694017.833520,19872.795228,0.022006,38601.562500
