261.966146,471.652579,1587.000000,-1042.000000,0.163208,-0.043790,-0.678321,1587.000000,244905566.218269,19469.157254,0.030749,37968.750000
135.155729,740.518595,1699.000000,-1603.000000,0.084473,-0.439600,-0.835098,1699.000000,387747015.689223,17480.354939,0.013377,38039.062500
-209.535417,567.682175,1040.000000,-1635.000000,0.175781,-0.187153,-0.901343,1635.000000,276153287.811795,20577.851736,0.026440,38531.250000
219.444271,394.193243,1292.000000,-1031.000000,0.206177,-0.049038,-0.543725,1292.000000,138574375.471552,20479.880140,0.037992,38695.312500
29.594792,404.734680,1089.000000,-1050.000000,0.209351,-0.023049,-0.534574,1089.000000,108758311.048272,22502.843489,0.039038,38800.781250
-48.972396,572.454217,1154.000000,-1460.000000,0.093506,-0.332581,-1.143850,1460.000000,239005081.807997,20305.693042,0.021214,38636.718750
154.597396,472.242580,1275.000000,-1062.000000,0.160645,-0.027952,-0.810427,1275.000000,153609848.524786,20955.530404,0.029022,38613.281250
67.595313,437.212232,1375.000000,-1045.000000,0.198608,0.135266,-0.575440,1375.000000,143976368.715519,21527.154673,0.032434,38824.218750
162.567187,531.351034,1632.000000,-1109.000000,0.110840,-0.082423,-0.950236,1632.000000,218588958.291974,19687.409317,0.027569,38261.718750
58.852604,479.521748,1381.000000,-1260.000000,0.138306,0.276561,-0.809368,1381.000000,166655516.690969,21273.378781,0.027401,38683.593750
-193.881250,529.753817,1673.000000,-1641.000000,0.149048,0.247033,-0.289533,1673.000000,214068199.212452,19511.409087,0.065109,37265.625000
62.187500,636.438216,1585.000000,-1411.000000,0.063965,0.084589,-1.223383,1585.000000,295070513.642201,18833.810053,0.028537,38425.781250
-423.992708,427.071965,988.000000,-1543.000000,0.128052,0.211004,-0.328956,1543.000000,268500390.500745,19361.318726,0.029455,38003.906250
-102.138542,549.930344,1442.000000,-1402.000000,0.114136,0.323150,-0.626170,1442.000000,236768577.004651,19901.081527,0.054509,38132.812500
-245.472917,568.817071,1151.000000,-1516.000000,0.126465,-0.032849,-0.933023,1516.000000,240717152.519349,20219.855137,0.026559,38542.968750
-123.190625,437.925742,1173.000000,-1422.000000,0.200806,-0.135613,-0.352302,1422.000000,152747531.110693,20740.722668,0.061851,38613.281250
191.264062,577.948029,1436.000000,-1267.000000,0.088257,-0.065803,-1.064715,1436.000000,254591511.240883,19718.427703,0.018957,38367.187500
-28.788021,748.867437,1721.000000,-1694.000000,0.036865,0.020969,-1.208076,1721.000000,372412395.778990,19135.333709,0.017371,38660.156250
340.323958,572.817646,1835.000000,-973.000000,0.100342,0.098230,-0.729638,1835.000000,311883145.520751,18045.575810,0.017524,38285.156250
363.375521,575.959873,1723.000000,-1035.000000,0.112183,-0.090574,-0.702903,1723.000000,326594488.861854,18421.127363,0.014707,38285.156250
