147.159896,1921.881611,4158.000000,-5631.000000,0.036377,-0.472720,-0.211031,5631.000000,2636981081.979453,8314.939964,0.004138,30867.187500
-58.394271,1370.163858,3170.000000,-6334.000000,0.056519,-1.869081,3.594276,6334.000000,1143884009.553851,15296.830019,0.010748,35718.750000
445.544792,1221.812260,3703.000000,-3257.000000,0.054199,-0.310082,-0.282345,3703.000000,1196064663.634774,10444.210606,0.010525,32824.218750
480.429688,1631.473038,4364.000000,-6414.000000,0.038696,-0.513858,0.597822,6414.000000,2074142815.974946,9385.017524,0.013182,30667.968750
414.935417,1031.611229,3111.000000,-2237.000000,0.057983,0.246508,-0.585343,3111.000000,966322831.481387,11989.963519,0.012316,34242.187500
303.981250,1154.571618,3272.000000,-3442.000000,0.081665,-0.301946,-0.316436,3442.000000,960588798.246045,10755.044734,0.012082,32964.843750
-400.839063,720.990583,1655.000000,-2141.000000,0.077759,0.216397,-0.556377,2141.000000,469038843.734860,15044.527323,0.017856,36503.906250
38.794271,977.988845,3327.000000,-2194.000000,0.077148,0.373953,-0.211644,3327.000000,711755483.273809,13016.859307,0.014577,34945.312500
-772.807292,649.299848,1325.000000,-1982.000000,0.002930,1.190340,0.857037,1982.000000,982832456.826396,16318.423591,0.005992,37839.843750
-752.641146,572.549051,1662.000000,-2342.000000,0.047363,0.893870,1.562648,2342.000000,813336585.856080,15730.856489,0.008410,37359.375000
614.838021,521.626862,2493.000000,-577.000000,0.140381,0.386595,-0.095907,2493.000000,448078989.306579,17722.736637,0.012157,38003.906250
-428.779167,866.453501,1152.000000,-2190.000000,0.030151,0.056995,-1.484840,2190.000000,829633786.153081,16429.421039,0.009140,37945.312500
505.667188,355.300780,1386.000000,-570.000000,0.109619,-0.395607,-0.213445,1386.000000,333474284.841186,18724.548589,0.016039,38355.468750
471.756771,530.190256,2461.000000,-778.000000,0.168457,0.513810,0.103376,2461.000000,465672053.121914,20008.239876,0.023057,38671.875000
-504.726042,422.475542,809.000000,-1501.000000,0.087036,0.293993,-0.529790,1501.000000,368830452.996313,19609.971466,0.012890,38812.500000
92.749479,741.488043,1460.000000,-1671.000000,0.082031,-0.444607,-1.035221,1671.000000,393444967.163960,19898.268781,0.013632,38695.312500
-503.219792,406.587880,636.000000,-1559.000000,0.154663,0.235482,-0.896077,1559.000000,318910651.648412,18895.511690,0.015754,38578.125000
-512.155208,447.922635,854.000000,-1483.000000,0.148804,0.270603,-0.537611,1483.000000,384936959.028580,19350.842574,0.014538,38660.156250
9.177083,426.236317,1059.000000,-1393.000000,0.148804,-0.087005,-0.619560,1393.000000,126497285.686327,21668.182575,0.040832,38824.218750
-408.521354,493.210575,993.000000,-1821.000000,0.127441,0.230624,-0.569339,1821.000000,371092432.344283,20864.907082,0.020260,38835.937500
