297.356771,1251.701105,4605.000000,-2984.000000,0.066162,0.285086,0.771646,4605.000000,1069079904.590933,12478.835594,0.011734,34699.218750
-22.708333,713.747626,1919.000000,-1773.000000,0.090454,0.124661,-0.521899,1919.000000,334064728.630496,15100.644816,0.020093,36855.468750
-322.904688,2175.798699,5960.000000,-5132.000000,0.045410,0.371877,-0.063873,5960.000000,3189801011.162438,8664.414763,0.004712,31382.812500
-110.339583,1751.323765,4641.000000,-5436.000000,0.050415,-0.105390,0.086767,5436.000000,1848622627.518102,10154.103665,0.008511,32496.093750
74.973958,2842.170683,6368.000000,-5512.000000,0.016724,0.141308,-0.982425,6368.000000,5119170360.394376,7856.077914,0.004086,27714.843750
-239.790625,2389.334359,5893.000000,-5421.000000,0.035034,0.327752,-0.292455,5893.000000,3776419244.689909,8268.649415,0.003511,30527.343750
66.402604,2304.420839,7232.000000,-4807.000000,0.039185,0.558313,0.181001,7232.000000,3714058246.005399,8800.795563,0.003334,30046.875000
40.038542,2904.366683,6982.000000,-5474.000000,0.022949,0.279010,-0.843094,6982.000000,5528340064.617348,7733.631998,0.002608,28605.468750
229.634375,857.483345,2469.000000,-1656.000000,0.075928,0.113501,-0.607423,2469.000000,549269563.200100,14562.841934,0.011500,36949.218750
389.491146,1638.760086,6132.000000,-3386.000000,0.057251,0.439609,0.996641,6132.000000,1928764777.202932,11097.841649,0.008361,32507.812500
130.733333,550.183778,1596.000000,-1529.000000,0.076172,-0.310557,-0.360131,1596.000000,219231744.193720,17727.161102,0.021161,37875.000000
79.358854,733.705297,1690.000000,-1843.000000,0.072998,-0.453515,-0.571480,1843.000000,394374805.988925,15626.387279,0.014873,37863.281250
234.085938,518.155007,1493.000000,-1031.000000,0.088989,-0.044447,-0.970962,1493.000000,245264184.967981,19484.698180,0.033382,38519.531250
-67.185937,511.130145,1319.000000,-1548.000000,0.135132,-0.275433,-0.375889,1548.000000,194137123.581595,19420.936309,0.021265,38695.312500
-95.761458,589.244709,1674.000000,-1676.000000,0.113037,0.355500,-0.251753,1676.000000,247530648.362830,16389.987353,0.059883,35343.750000
43.162500,605.476216,1567.000000,-1716.000000,0.081055,-0.024374,-0.926628,1716.000000,258365769.128882,17008.633351,0.038176,37277.343750
-160.766667,1672.354893,3338.000000,-4016.000000,0.030762,-0.095877,-1.040181,4016.000000,1740361929.493276,11909.653795,0.009663,33949.218750
-112.342187,931.254176,2898.000000,-3144.000000,0.103149,-0.364444,0.645684,3144.000000,523063655.453664,14420.626062,0.041262,34300.781250
-43.744271,1605.998444,3591.000000,-3289.000000,0.037476,0.198354,-0.993294,3591.000000,1762231108.225094,11707.812148,0.008386,34300.781250
-85.232812,1800.199471,3505.000000,-3875.000000,0.024658,-0.123933,-1.195438,3875.000000,2097655627.105365,11726.330883,0.006322,33808.593750
