-342.095312,598.417954,988.000000,-1636.000000,0.067139,0.176547,-1.037394,1636.000000,416103517.136190,19227.662065,0.012440,38625.000000
-99.102604,673.719704,1162.000000,-1695.000000,0.129395,-0.587614,-0.895324,1695.000000,375548739.820002,18235.968760,0.021412,37734.375000
-787.685417,531.105491,781.000000,-1935.000000,0.043213,0.438732,-0.741566,1935.000000,935868104.942370,17996.502240,0.007262,37957.031250
-732.398958,457.070380,404.000000,-1848.000000,0.052856,0.081304,-0.892644,1848.000000,605403229.712465,17873.535243,0.008803,38484.375000
282.292188,781.528906,2043.000000,-1089.000000,0.089722,0.361967,-1.125770,2043.000000,501408949.927902,19014.640987,0.016483,38449.218750
-607.322396,567.682803,910.000000,-1938.000000,0.095459,-0.118561,-0.869352,1938.000000,615858102.732707,18147.658436,0.013049,37640.625000
841.241146,468.998345,2086.000000,-430.000000,0.020264,0.049212,-0.741689,2086.000000,952149984.054837,17243.275560,0.007535,38027.343750
656.228646,702.252541,2282.000000,-1306.000000,0.055786,-0.375966,-0.568645,2282.000000,841805111.233124,17588.422456,0.009978,38531.250000
-66.087500,797.783238,1335.000000,-2357.000000,0.053589,-0.617572,-0.760968,2357.000000,424176788.522281,20307.158793,0.012539,38871.093750
1055.986458,434.955347,2373.000000,-166.000000,0.000732,0.120476,-0.478779,2373.000000,1271444429.383349,15800.988344,0.004079,37863.281250
-911.589583,409.666404,130.000000,-2630.000000,0.005371,-0.097011,-0.509869,2630.000000,907502072.986335,18783.258703,0.012090,38894.531250
-516.393750,703.542730,1483.000000,-2538.000000,0.053833,0.375866,-0.477582,2538.000000,689733682.756913,19706.609907,0.015541,38964.843750
-441.889583,368.675007,607.000000,-1367.000000,0.125244,-0.117623,-0.685726,1367.000000,313916452.552409,21300.491154,0.026816,38683.593750
-726.438021,508.328272,459.000000,-1955.000000,0.051514,-0.202928,-1.005281,1955.000000,802757826.757289,18292.263069,0.009290,38261.718750
466.811458,523.271715,1784.000000,-919.000000,0.167603,0.100342,-0.911579,1784.000000,330270168.130262,19832.899991,0.018785,38753.906250
-251.790104,625.826984,1500.000000,-1567.000000,0.062622,0.337850,-0.962429,1567.000000,391884532.884904,19898.533110,0.011184,38613.281250
529.009896,443.181899,1764.000000,-675.000000,0.145264,0.056877,-0.750081,1764.000000,374424460.371047,17608.663983,0.017761,37617.187500
500.724479,565.460380,1808.000000,-929.000000,0.082031,-0.231561,-0.968625,1808.000000,527981461.965553,20344.185474,0.019216,38707.031250
-303.712500,475.412316,1071.000000,-1525.000000,0.175659,-0.097044,-0.596598,1525.000000,226427861.999848,18766.331727,0.030746,38367.187500
364.279688,627.790136,1730.000000,-1352.000000,0.115234,-0.139096,-0.567302,1730.000000,444189776.725790,17960.644201,0.019755,38496.093750
