-87.202083,591.936593,1485.000000,-1668.000000,0.137817,-0.273043,-0.833046,1668.000000,284669469.147700,21342.885754,0.020780,38683.593750
138.100521,860.134702,1903.000000,-1557.000000,0.067993,-0.003678,-1.160622,1903.000000,612611363.078462,17596.113467,0.008713,37968.750000
-48.896875,437.308977,1251.000000,-1302.000000,0.150146,0.123313,-0.461810,1302.000000,144587116.580387,23046.575129,0.033028,39058.593750
-7.229167,440.728360,1120.000000,-1417.000000,0.194336,-0.266445,-0.401867,1417.000000,127341280.578441,23809.488265,0.044061,38929.687500
148.870833,494.453978,1351.000000,-1245.000000,0.104248,-0.267557,-0.618342,1351.000000,189206546.648054,20251.591865,0.029778,38613.281250
166.907813,423.109099,1316.000000,-1020.000000,0.160156,-0.152669,-0.460879,1316.000000,146302083.526803,21638.588410,0.033642,38671.875000
555.878125,703.195881,2356.000000,-1396.000000,0.049927,-0.234278,-0.245889,2356.000000,728341791.614866,15793.613793,0.011638,37218.750000
559.140104,559.072892,2060.000000,-1538.000000,0.090210,-0.408216,0.421116,2060.000000,448904791.380703,17847.572226,0.011561,38109.375000
107.644792,682.422061,1832.000000,-1470.000000,0.122803,0.325035,-0.623122,1832.000000,368094861.760288,16971.217578,0.014093,37441.406250
475.144271,716.156119,2532.000000,-1354.000000,0.095337,0.024790,-0.303368,2532.000000,565104634.404969,15197.338323,0.008876,37816.406250
-649.764063,473.209634,713.000000,-1923.000000,0.048462,-0.098069,-0.594284,1923.000000,629218229.850419,17448.189305,0.010533,38519.531250
-147.770312,520.709386,1434.000000,-1441.000000,0.148926,0.439456,-0.208872,1441.000000,215704850.340382,18556.281189,0.022015,38273.437500
-788.192708,423.225883,232.000000,-1821.000000,0.020996,0.007022,-0.876625,1821.000000,791085185.629121,16822.108572,0.006322,37488.281250
-916.249479,463.408218,746.000000,-2227.000000,0.020630,0.305322,-0.300229,2227.000000,913762978.974948,16380.645380,0.005256,38132.812500
-345.615625,590.002950,1472.000000,-1775.000000,0.149536,0.041865,-0.432989,1775.000000,391211891.449213,18812.117725,0.024206,38343.750000
-847.950521,480.133353,449.000000,-2024.000000,0.045898,-0.018845,-0.763868,2024.000000,786317629.124920,16637.541652,0.006914,37851.562500
337.943229,601.856786,1561.000000,-1245.000000,0.062378,-0.341321,-0.830015,1561.000000,425633127.578760,19045.015980,0.010771,38613.281250
-55.140104,485.940197,1430.000000,-1347.000000,0.181763,0.311897,-0.230009,1430.000000,147261417.877108,20966.065797,0.029970,38742.187500
555.586979,453.168906,1619.000000,-596.000000,0.074097,-0.248633,-0.876037,1619.000000,502452970.479845,18668.702069,0.011987,38425.781250
737.079167,416.685509,1762.000000,-367.000000,0.055176,-0.125407,-0.654636,1762.000000,620101868.025726,17621.151437,0.007606,38167.968750
