334.184896,417.544033,1537.000000,-995.000000,0.115356,0.059318,0.048868,1537.000000,258789753.087744,19781.097383,0.028443,38566.406250
103.290625,447.312719,1191.000000,-1037.000000,0.125732,-0.133241,-0.963481,1191.000000,140301309.518058,21473.198786,0.028987,38695.312500
129.669271,595.967686,1269.000000,-1141.000000,0.040283,-0.163246,-1.325664,1269.000000,295770332.880222,19676.282326,0.018469,38484.375000
486.279688,407.477284,1653.000000,-524.000000,0.133545,0.192928,-0.566635,1653.000000,319011889.498978,18809.831168,0.017133,38003.906250
-78.668229,576.348279,1498.000000,-1464.000000,0.120728,0.009983,-0.768051,1498.000000,269140248.652528,20504.282739,0.018474,38636.718750
169.601042,568.577807,1369.000000,-1153.000000,0.047241,-0.174311,-1.183342,1369.000000,242256191.062551,19525.497706,0.020266,38238.281250
-265.742188,519.752144,873.000000,-1388.000000,0.094971,-0.061428,-1.250944,1388.000000,292838832.296368,20167.776650,0.028721,38179.687500
-198.130729,443.700182,905.000000,-1422.000000,0.145386,-0.131088,-0.817744,1422.000000,169552632.716935,20938.676891,0.037390,38695.312500
175.875521,490.187859,1380.000000,-1124.000000,0.186157,0.303735,-0.496550,1380.000000,193456101.143730,21204.013055,0.035320,38976.562500
-228.422396,557.890795,1009.000000,-1409.000000,0.097534,-0.149172,-1.244583,1409.000000,309302727.014819,19640.594699,0.020296,38613.281250
65.921354,395.793250,1015.000000,-1000.000000,0.144775,-0.108921,-0.792526,1015.000000,123294493.417535,21962.339609,0.033177,38789.062500
11.865625,561.501634,1405.000000,-1156.000000,0.120850,0.533172,-0.720956,1405.000000,223489032.808273,19781.647702,0.020461,38789.062500
26.079687,498.190988,1526.000000,-1309.000000,0.132446,0.134794,-0.664427,1526.000000,173964128.163856,24248.322289,0.023892,39656.250000
32.065625,448.722283,1155.000000,-1234.000000,0.098877,-0.184895,-0.770216,1234.000000,144583389.874680,21683.130379,0.028690,39082.031250
-33.490625,557.902213,1282.000000,-1268.000000,0.062744,0.099333,-1.077576,1282.000000,209977281.795459,20278.446975,0.020068,38718.750000
119.279167,508.764766,1440.000000,-1350.000000,0.123413,-0.300004,-0.680212,1440.000000,181615181.191130,22826.805515,0.022191,39761.718750
-67.827604,477.182199,1298.000000,-1206.000000,0.151978,0.429258,-0.407884,1298.000000,168172281.211324,21014.664759,0.024131,38554.687500
-54.482813,543.727846,1069.000000,-1604.000000,0.051758,-0.097949,-1.049805,1604.000000,217996057.956950,20044.825979,0.020996,38812.500000
132.504687,598.646350,1754.000000,-1421.000000,0.067749,-0.441564,-0.799394,1754.000000,248577090.545062,19816.295849,0.018823,38636.718750
-119.119792,513.146140,1149.000000,-1370.000000,0.073730,-0.013217,-0.947598,1370.000000,220761865.512668,20906.415737,0.016753,38707.031250
