237.128646,613.147731,2296.000000,-2261.000000,0.144775,0.029223,1.640396,2296.000000,307219942.628662,17775.783647,0.057255,36843.750000
145.267708,383.629790,1242.000000,-750.000000,0.208008,0.299851,-0.434933,1242.000000,131884660.057791,21358.277959,0.051752,38695.312500
-318.835938,1090.612185,2600.000000,-4364.000000,0.082764,-0.654553,0.841576,4364.000000,892970307.386697,12593.562374,0.010381,34464.843750
55.161979,1059.321704,2341.000000,-4361.000000,0.100342,-1.099695,2.115159,4361.000000,730397439.171971,13591.303734,0.016718,35800.781250
-35.591667,999.211228,2501.000000,-2576.000000,0.073853,-0.236287,-0.502411,2576.000000,658243016.326207,12713.501303,0.014806,34582.031250
-65.152083,943.602301,2440.000000,-3493.000000,0.092407,-0.562530,0.529006,3493.000000,603427632.738603,12499.735094,0.017889,34476.562500
225.388542,1169.568620,2355.000000,-2855.000000,0.040527,-0.527425,-0.614081,2855.000000,960796157.738955,11829.863200,0.011848,33726.562500
219.847917,1033.393188,2592.000000,-2548.000000,0.070801,-0.316546,-0.553405,2592.000000,714983052.104226,12578.381500,0.011463,34757.812500
-291.530208,864.827296,2339.000000,-2124.000000,0.053711,0.651430,-0.060866,2339.000000,605321127.834365,13726.455955,0.013481,35531.250000
-195.958854,1118.693375,2330.000000,-2687.000000,0.038574,0.002345,-0.999716,2687.000000,872389606.861815,12309.353818,0.010458,35097.656250
-14.969271,936.596767,2402.000000,-2376.000000,0.080200,0.352493,-0.370029,2402.000000,597286202.007478,13738.469896,0.014759,35144.531250
-441.750521,721.996283,1467.000000,-2266.000000,0.061279,0.093757,-0.643270,2266.000000,525350948.813521,13942.049072,0.018300,35648.437500
120.988542,832.881480,1750.000000,-2319.000000,0.052856,-0.331212,-0.702010,2319.000000,477495246.964125,15041.244228,0.014776,36878.906250
244.318750,922.397565,2579.000000,-2312.000000,0.085938,0.135067,-0.599557,2579.000000,668990862.074043,13809.256191,0.019251,35789.062500
36.563542,944.450319,2211.000000,-2421.000000,0.052246,-0.077982,-0.855867,2421.000000,587271435.699636,13718.727615,0.015879,36023.437500
124.074479,857.578391,2064.000000,-2494.000000,0.081543,-0.373055,-0.394735,2494.000000,492196792.595273,14237.576808,0.017595,36503.906250
22.628646,621.618339,2108.000000,-1828.000000,0.128052,0.312668,0.163213,2108.000000,258454022.361376,16321.038778,0.020460,37628.906250
86.497396,885.901722,2321.000000,-2324.000000,0.067261,0.018686,-0.677660,2324.000000,548853070.182055,14171.062659,0.011628,36843.750000
97.037500,534.312208,1270.000000,-1319.000000,0.109131,-0.184355,-0.935084,1319.000000,213190038.386198,20207.974855,0.024448,38531.250000
185.103125,553.877188,1475.000000,-1647.000000,0.098511,-0.543197,-0.080126,1647.000000,229709772.089241,17629.658517,0.020403,38238.281250
