-366.845833,705.483689,1413.000000,-2587.000000,0.163330,-0.419885,-0.097521,2587.000000,503740522.815095,18000.480968,0.027794,36796.875000
-553.411979,334.683122,463.000000,-1620.000000,0.046143,-0.120491,-0.255459,1620.000000,381565580.981999,19015.239603,0.016348,37746.093750
90.260417,547.103683,1492.000000,-1578.000000,0.190918,-0.122016,-0.282169,1578.000000,212784682.690148,21055.562747,0.038903,38320.312500
-34.525000,864.772562,1544.000000,-2454.000000,0.105957,-0.676189,-0.339211,2454.000000,591887323.625100,16524.964714,0.021533,36667.968750
626.031771,984.497613,2531.000000,-1633.000000,0.063599,-0.344427,-1.115712,2531.000000,1205303161.249829,17135.818778,0.009844,35976.562500
-313.903125,402.564321,799.000000,-1563.000000,0.183716,-0.124799,-0.371902,1563.000000,212180292.357796,21214.178055,0.050572,38625.000000
224.080729,456.870259,1383.000000,-1273.000000,0.159058,-0.502197,0.141711,1383.000000,203185565.474807,22038.307783,0.029452,38519.531250
765.626042,752.124080,2262.000000,-1142.000000,0.062988,-0.238767,-0.951844,2262.000000,1124032990.541578,17333.771236,0.008676,37511.718750
-950.841146,1103.143406,1060.000000,-3101.000000,0.089233,0.034416,-1.326333,3101.000000,1874216312.460432,18173.887441,0.026776,36832.031250
347.523958,321.043109,1413.000000,-573.000000,0.164062,0.096537,-0.244178,1413.000000,194790152.465808,21173.892288,0.035149,38578.125000
-367.615104,398.882716,782.000000,-1497.000000,0.171387,0.096246,-0.311736,1497.000000,240953222.257803,21003.159206,0.032539,38589.843750
-1156.103646,937.845486,679.000000,-3017.000000,0.069092,-0.040254,-1.315341,3017.000000,2270481186.325563,15406.813748,0.003577,36785.156250
521.170313,1027.373559,2799.000000,-1005.000000,0.114502,0.445833,-1.269770,2799.000000,872745496.173749,19246.909453,0.018130,37757.812500
-519.102604,335.907785,561.000000,-1630.000000,0.058472,0.042070,-0.087709,1630.000000,366669170.448746,20005.066188,0.013156,38730.468750
409.946354,605.026922,2432.000000,-1131.000000,0.145630,0.380035,0.312500,2432.000000,383772340.976888,17982.305374,0.018904,37324.218750
885.583333,929.861668,2793.000000,-996.000000,0.045532,0.050599,-1.201040,2793.000000,1616406307.016364,16332.500381,0.008668,37675.781250
-301.394271,880.148801,1360.000000,-2704.000000,0.151245,-0.737868,-0.697926,2704.000000,489627582.512229,17974.255984,0.022956,37160.156250
282.895312,532.107741,1654.000000,-899.000000,0.111572,0.089735,-0.897165,1654.000000,312752595.788541,19707.641874,0.017754,38648.437500
-233.290625,888.815098,1656.000000,-2638.000000,0.078857,-0.472979,-0.701641,2638.000000,641347353.913290,17422.175900,0.013513,36820.312500
-804.284375,820.748852,1074.000000,-2556.000000,0.077271,0.100339,-1.183615,2556.000000,1219764703.064112,16659.819163,0.015159,37945.312500
